,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
3387,2040,T5NGSIND,,,6.1161081,,,,,,,,,,,,,6.1161081,,,,,6.1161081,,,6.1161081,,,,,,
3388,2041,T5NGSIND,,,6.2174613,,,,,,,,,,,,,6.2174613,,,,,6.2174613,,,6.2174613,,,,,,
3389,2042,T5NGSIND,,,6.3201278,,,,,,,,,,,,,6.3201278,,,,,6.3201278,,,6.3201278,,,,,,
3390,2043,T5NGSIND,,,6.4241198,,,,,,,,,,,,,6.4241198,,,,,6.4241198,,,6.4241198,,,,,,
3391,2044,T5NGSIND,,,6.5294497,,,,,,,,,,,,,6.5294497,,,,,6.5294497,,,6.5294497,,,,,,
3392,2045,T5NGSIND,,,6.63613,,,,,,,,,,,,,6.63613,,,,,6.63613,,,6.63613,,,,,,
3393,2046,T5NGSIND,,,6.7190971,,,,,,,,,,,,,6.7190971,,,,,6.7190971,,,6.7190971,,,,,,
3394,2047,T5NGSIND,,,6.802876,,,,,,,,,,,,,6.802876,,,,,6.802876,,,6.802876,,,,,,
3395,2048,T5NGSIND,,,6.8874723,,,,,,,,,,,,,6.8874723,,,,,6.8874723,,,6.8874723,,,,,,
3396,2049,T5NGSIND,,,6.9728919,,,,,,,,,,,,,6.9728919,,,,,6.9728919,,,6.9728919,,,,,,
3397,2050,T5NGSIND,,,7.0591406,,,,,,,,,,,,,7.0591406,,,,,7.0591406,,,7.0591406,,,,,,
3398,2018,T5LPGIND,,,0.95333436,,,,,,,,,,,,,0.95333436,,,,,0.95333436,,,0.95333436,,,,,,
3399,2019,T5LPGIND,,,2.3157275,,,,,,,,,,,,,2.3157275,,,,,2.3157275,,,2.3157275,,,,,,
3400,2020,T5LPGIND,,,2.03528,,,,,,,,,,,,,2.03528,,,,,2.03528,,,2.03528,,,,,,
3401,2021,T5LPGIND,,,2.2586632,,,,,,,,,,,,,2.2586632,,,,,2.2586632,,,2.2586632,,,,,,
3402,2022,T5LPGIND,,,2.2356133,,,,,,,,,,,,,2.2356133,,,,,2.2356133,,,2.2356133,,,,,,
3403,2023,T5LPGIND,,,2.2290505,,,,,,,,,,,,,2.2290505,,,,,2.2290505,,,2.2290505,,,,,,
3404,2024,T5LPGIND,,,2.3107372,,,,,,,,,,,,,2.3107372,,,,,2.3107372,,,2.3107372,,,,,,
3405,2025,T5LPGIND,,,2.392834,,,,,,,,,,,,,2.392834,,,,,2.392834,,,2.392834,,,,,,
3406,2026,T5LPGIND,,,2.4705652,,,,,,,,,,,,,2.4705652,,,,,2.4705652,,,2.4705652,,,,,,
3407,2027,T5LPGIND,,,2.5495968,,,,,,,,,,,,,2.5495968,,,,,2.5495968,,,2.5495968,,,,,,
3408,2028,T5LPGIND,,,2.633569,,,,,,,,,,,,,2.633569,,,,,2.633569,,,2.633569,,,,,,
3409,2029,T5LPGIND,,,2.7145774,,,,,,,,,,,,,2.7145774,,,,,2.7145774,,,2.7145774,,,,,,
3410,2030,T5LPGIND,,,2.7953825,,,,,,,,,,,,,2.7953825,,,,,2.7953825,,,2.7953825,,,,,,
3411,2031,T5LPGIND,,,2.8687816,,,,,,,,,,,,,2.8687816,,,,,2.8687816,,,2.8687816,,,,,,
3412,2032,T5LPGIND,,,2.9436844,,,,,,,,,,,,,2.9436844,,,,,2.9436844,,,2.9436844,,,,,,
3413,2033,T5LPGIND,,,3.0201131,,,,,,,,,,,,,3.0201131,,,,,3.0201131,,,3.0201131,,,,,,
3414,2034,T5LPGIND,,,3.0980904,,,,,,,,,,,,,3.0980904,,,,,3.0980904,,,3.0980904,,,,,,
3415,2035,T5LPGIND,,,3.1776386,,,,,,,,,,,,,3.1776386,,,,,3.1776386,,,3.1776386,,,,,,
3416,2036,T5LPGIND,,,3.2448881,,,,,,,,,,,,,3.2448881,,,,,3.2448881,,,3.2448881,,,,,,
3417,2037,T5LPGIND,,,3.3132492,,,,,,,,,,,,,3.3132492,,,,,3.3132492,,,3.3132492,,,,,,
3418,2038,T5LPGIND,,,3.3827353,,,,,,,,,,,,,3.3827353,,,,,3.3827353,,,3.3827353,,,,,,
3419,2039,T5LPGIND,,,3.4533597,,,,,,,,,,,,,3.4533597,,,,,3.4533597,,,3.4533597,,,,,,
3420,2040,T5LPGIND,,,3.525136,,,,,,,,,,,,,3.525136,,,,,3.525136,,,3.525136,,,,,,
3421,2041,T5LPGIND,,,3.5835529,,,,,,,,,,,,,3.5835529,,,,,3.5835529,,,3.5835529,,,,,,
3422,2042,T5LPGIND,,,3.6427267,,,,,,,,,,,,,3.6427267,,,,,3.6427267,,,3.6427267,,,,,,
3423,2043,T5LPGIND,,,3.7026645,,,,,,,,,,,,,3.7026645,,,,,3.7026645,,,3.7026645,,,,,,
3424,2044,T5LPGIND,,,3.7633734,,,,,,,,,,,,,3.7633734,,,,,3.7633734,,,3.7633734,,,,,,
3425,2045,T5LPGIND,,,3.8248606,,,,,,,,,,,,,3.8248606,,,,,3.8248606,,,3.8248606,,,,,,
3426,2046,T5LPGIND,,,3.8726803,,,,,,,,,,,,,3.8726803,,,,,3.8726803,,,3.8726803,,,,,,
3427,2047,T5LPGIND,,,3.9209678,,,,,,,,,,,,,3.9209678,,,,,3.9209678,,,3.9209678,,,,,,
3428,2048,T5LPGIND,,,3.9697266,,,,,,,,,,,,,3.9697266,,,,,3.9697266,,,3.9697266,,,,,,
3429,2049,T5LPGIND,,,4.0189598,,,,,,,,,,,,,4.0189598,,,,,4.0189598,,,4.0189598,,,,,,
3430,2050,T5LPGIND,,,4.0686709,,,,,,,,,,,,,4.0686709,,,,,4.0686709,,,4.0686709,,,,,,
3431,2018,T5ELEIND,,,25.359029,,,,,,,,,,,,,25.359029,,,,,25.359029,,,25.359029,,,,,,
3432,2019,T5ELEIND,,,21.338238,,,,,,,,,,,,,21.338238,,,,,21.338238,,,21.338238,,,,,,
3433,2020,T5ELEIND,,,21.26472,,,,,,,,,,,,,21.26472,,,,,21.26472,,,21.26472,,,,,,
3434,2021,T5ELEIND,,,23.822904,,,,,,,,,,,,,23.822904,,,,,23.822904,,,23.822904,,,,,,
3435,2022,T5ELEIND,,,24.518245,,,,,,,,,,,,,24.518245,,,,,24.518245,,,24.518245,,,,,,
3436,2023,T5ELEIND,,,24.446271,,,,,,,,,,,,,24.446271,,,,,24.446271,,,24.446271,,,,,,
3437,2024,T5ELEIND,,,25.342139,,,,,,,,,,,,,25.342139,,,,,25.342139,,,25.342139,,,,,,
3438,2025,T5ELEIND,,,26.242504,,,,,,,,,,,,,26.242504,,,,,26.242504,,,26.242504,,,,,,
3439,2026,T5ELEIND,,,27.094992,,,,,,,,,,,,,27.094992,,,,,27.094992,,,27.094992,,,,,,
3440,2027,T5ELEIND,,,27.961741,,,,,,,,,,,,,27.961741,,,,,27.961741,,,27.961741,,,,,,
3441,2028,T5ELEIND,,,28.882675,,,,,,,,,,,,,28.882675,,,,,28.882675,,,28.882675,,,,,,
3442,2029,T5ELEIND,,,29.771103,,,,,,,,,,,,,29.771103,,,,,29.771103,,,29.771103,,,,,,
3443,2030,T5ELEIND,,,30.657303,,,,,,,,,,,,,30.657303,,,,,30.657303,,,30.657303,,,,,,
3444,2031,T5ELEIND,,,31.462279,,,,,,,,,,,,,31.462279,,,,,31.462279,,,31.462279,,,,,,
3445,2032,T5ELEIND,,,32.283748,,,,,,,,,,,,,32.283748,,,,,32.283748,,,32.283748,,,,,,
3446,2033,T5ELEIND,,,33.121952,,,,,,,,,,,,,33.121952,,,,,33.121952,,,33.121952,,,,,,
3447,2034,T5ELEIND,,,33.977137,,,,,,,,,,,,,33.977137,,,,,33.977137,,,33.977137,,,,,,
3448,2035,T5ELEIND,,,34.849553,,,,,,,,,,,,,34.849553,,,,,34.849553,,,34.849553,,,,,,
3449,2036,T5ELEIND,,,35.587086,,,,,,,,,,,,,35.587086,,,,,35.587086,,,35.587086,,,,,,
3450,2037,T5ELEIND,,,36.336811,,,,,,,,,,,,,36.336811,,,,,36.336811,,,36.336811,,,,,,
3451,2038,T5ELEIND,,,37.098873,,,,,,,,,,,,,37.098873,,,,,37.098873,,,37.098873,,,,,,
3452,2039,T5ELEIND,,,37.87342,,,,,,,,,,,,,37.87342,,,,,37.87342,,,37.87342,,,,,,
3453,2040,T5ELEIND,,,38.660599,,,,,,,,,,,,,38.660599,,,,,38.660599,,,38.660599,,,,,,
3454,2041,T5ELEIND,,,39.301264,,,,,,,,,,,,,39.301264,,,,,39.301264,,,39.301264,,,,,,
3455,2042,T5ELEIND,,,39.950231,,,,,,,,,,,,,39.950231,,,,,39.950231,,,39.950231,,,,,,
3456,2043,T5ELEIND,,,40.607576,,,,,,,,,,,,,40.607576,,,,,40.607576,,,40.607576,,,,,,
3457,2044,T5ELEIND,,,41.273378,,,,,,,,,,,,,41.273378,,,,,41.273378,,,41.273378,,,,,,
3458,2045,T5ELEIND,,,41.947716,,,,,,,,,,,,,41.947716,,,,,41.947716,,,41.947716,,,,,,
3459,2046,T5ELEIND,,,42.47216,,,,,,,,,,,,,42.47216,,,,,42.47216,,,42.47216,,,,,,
3460,2047,T5ELEIND,,,43.001736,,,,,,,,,,,,,43.001736,,,,,43.001736,,,43.001736,,,,,,
3461,2048,T5ELEIND,,,43.536479,,,,,,,,,,,,,43.536479,,,,,43.536479,,,43.536479,,,,,,
3462,2049,T5ELEIND,,,44.076425,,,,,,,,,,,,,44.076425,,,,,44.076425,,,44.076425,,,,,,
3463,2050,T5ELEIND,,,44.621613,,,,,,,,,,,,,44.621613,,,,,44.621613,,,44.621613,,,,,,
3464,2018,T5COKIND,,,7.96,,,,,,,,,,,,,7.96,,,,,7.96,,,7.96,,,,,,
3465,2019,T5COKIND,,,16.889035,,,,,,,,,,,,,16.889035,,,,,16.889035,,,16.889035,,,,,,
3466,2020,T5COKIND,,,16.504088,,,,,,,,,,,,,16.504088,,,,,16.504088,,,16.504088,,,,,,
3467,2021,T5COKIND,,,18.638085,,,,,,,,,,,,,18.638085,,,,,18.638085,,,18.638085,,,,,,
3468,2022,T5COKIND,,,18.790937,,,,,,,,,,,,,18.790937,,,,,18.790937,,,18.790937,,,,,,
3469,2023,T5COKIND,,,18.735776,,,,,,,,,,,,,18.735776,,,,,18.735776,,,18.735776,,,,,,
3470,2024,T5COKIND,,,19.422375,,,,,,,,,,,,,19.422375,,,,,19.422375,,,19.422375,,,,,,
3471,2025,T5COKIND,,,20.11242,,,,,,,,,,,,,20.11242,,,,,20.11242,,,20.11242,,,,,,
3472,2026,T5COKIND,,,20.765772,,,,,,,,,,,,,20.765772,,,,,20.765772,,,20.765772,,,,,,
3473,2027,T5COKIND,,,21.430055,,,,,,,,,,,,,21.430055,,,,,21.430055,,,21.430055,,,,,,
3474,2028,T5COKIND,,,22.135864,,,,,,,,,,,,,22.135864,,,,,22.135864,,,22.135864,,,,,,
3475,2029,T5COKIND,,,22.816761,,,,,,,,,,,,,22.816761,,,,,22.816761,,,22.816761,,,,,,
3476,2030,T5COKIND,,,23.49595,,,,,,,,,,,,,23.49595,,,,,23.49595,,,23.49595,,,,,,
3477,2031,T5COKIND,,,24.112889,,,,,,,,,,,,,24.112889,,,,,24.112889,,,24.112889,,,,,,
3478,2032,T5COKIND,,,24.742467,,,,,,,,,,,,,24.742467,,,,,24.742467,,,24.742467,,,,,,
3479,2033,T5COKIND,,,25.384872,,,,,,,,,,,,,25.384872,,,,,25.384872,,,25.384872,,,,,,
3480,2034,T5COKIND,,,26.040292,,,,,,,,,,,,,26.040292,,,,,26.040292,,,26.040292,,,,,,
3481,2035,T5COKIND,,,26.708917,,,,,,,,,,,,,26.708917,,,,,26.708917,,,26.708917,,,,,,
3482,2036,T5COKIND,,,27.274166,,,,,,,,,,,,,27.274166,,,,,27.274166,,,27.274166,,,,,,
3483,2037,T5COKIND,,,27.84876,,,,,,,,,,,,,27.84876,,,,,27.84876,,,27.84876,,,,,,
3484,2038,T5COKIND,,,28.43281,,,,,,,,,,,,,28.43281,,,,,28.43281,,,28.43281,,,,,,
3485,2039,T5COKIND,,,29.026428,,,,,,,,,,,,,29.026428,,,,,29.026428,,,29.026428,,,,,,
3486,2040,T5COKIND,,,29.629726,,,,,,,,,,,,,29.629726,,,,,29.629726,,,29.629726,,,,,,
3487,2041,T5COKIND,,,30.120736,,,,,,,,,,,,,30.120736,,,,,30.120736,,,30.120736,,,,,,
3488,2042,T5COKIND,,,30.618108,,,,,,,,,,,,,30.618108,,,,,30.618108,,,30.618108,,,,,,
3489,2043,T5COKIND,,,31.121902,,,,,,,,,,,,,31.121902,,,,,31.121902,,,31.121902,,,,,,
3490,2044,T5COKIND,,,31.632176,,,,,,,,,,,,,31.632176,,,,,31.632176,,,31.632176,,,,,,
3491,2045,T5COKIND,,,32.148993,,,,,,,,,,,,,32.148993,,,,,32.148993,,,32.148993,,,,,,
3492,2046,T5COKIND,,,32.550931,,,,,,,,,,,,,32.550931,,,,,32.550931,,,32.550931,,,,,,
3493,2047,T5COKIND,,,32.956801,,,,,,,,,,,,,32.956801,,,,,32.956801,,,32.956801,,,,,,
3494,2048,T5COKIND,,,33.366631,,,,,,,,,,,,,33.366631,,,,,33.366631,,,33.366631,,,,,,
3495,2049,T5COKIND,,,33.78045,,,,,,,,,,,,,33.78045,,,,,33.78045,,,33.78045,,,,,,
3496,2050,T5COKIND,,,34.198285,,,,,,,,,,,,,34.198285,,,,,34.198285,,,34.198285,,,,,,
3497,2018,T5BIMIND,,,11.405262,,,,,,,,,,,,,11.405262,,,,,11.405262,,,11.405262,,,,,,
3498,2019,T5BIMIND,,,10.612611,,,,,,,,,,,,,10.612611,,,,,10.612611,,,10.612611,,,,,,
3499,2020,T5BIMIND,,,9.9690285,,,,,,,,,,,,,9.9690285,,,,,9.9690285,,,9.9690285,,,,,,
3500,2021,T5BIMIND,,,9.3644752,,,,,,,,,,,,,9.3644752,,,,,9.3644752,,,9.3644752,,,,,,
3501,2022,T5BIMIND,,,7.102731,,,,,,,,,,,,,7.102731,,,,,7.102731,,,7.102731,,,,,,
3502,2023,T5BIMIND,,,7.0818806,,,,,,,,,,,,,7.0818806,,,,,7.0818806,,,7.0818806,,,,,,
3503,2024,T5BIMIND,,,7.341406,,,,,,,,,,,,,7.341406,,,,,7.341406,,,7.341406,,,,,,
3504,2025,T5BIMIND,,,7.6022343,,,,,,,,,,,,,7.6022343,,,,,7.6022343,,,7.6022343,,,,,,
3505,2026,T5BIMIND,,,7.8491929,,,,,,,,,,,,,7.8491929,,,,,7.8491929,,,7.8491929,,,,,,
3506,2027,T5BIMIND,,,8.1002831,,,,,,,,,,,,,8.1002831,,,,,8.1002831,,,8.1002831,,,,,,
3507,2028,T5BIMIND,,,8.3670698,,,,,,,,,,,,,8.3670698,,,,,8.3670698,,,8.3670698,,,,,,
3508,2029,T5BIMIND,,,8.62444,,,,,,,,,,,,,8.62444,,,,,8.62444,,,8.62444,,,,,,
3509,2030,T5BIMIND,,,8.8811648,,,,,,,,,,,,,8.8811648,,,,,8.8811648,,,8.8811648,,,,,,
3510,2031,T5BIMIND,,,9.1143597,,,,,,,,,,,,,9.1143597,,,,,9.1143597,,,9.1143597,,,,,,
3511,2032,T5BIMIND,,,9.3523322,,,,,,,,,,,,,9.3523322,,,,,9.3523322,,,9.3523322,,,,,,
3512,2033,T5BIMIND,,,9.5951529,,,,,,,,,,,,,9.5951529,,,,,9.5951529,,,9.5951529,,,,,,
3513,2034,T5BIMIND,,,9.842893,,,,,,,,,,,,,9.842893,,,,,9.842893,,,9.842893,,,,,,
3514,2035,T5BIMIND,,,10.095625,,,,,,,,,,,,,10.095625,,,,,10.095625,,,10.095625,,,,,,
3515,2036,T5BIMIND,,,10.309282,,,,,,,,,,,,,10.309282,,,,,10.309282,,,10.309282,,,,,,
3516,2037,T5BIMIND,,,10.526471,,,,,,,,,,,,,10.526471,,,,,10.526471,,,10.526471,,,,,,
3517,2038,T5BIMIND,,,10.747234,,,,,,,,,,,,,10.747234,,,,,10.747234,,,10.747234,,,,,,
3518,2039,T5BIMIND,,,10.971614,,,,,,,,,,,,,10.971614,,,,,10.971614,,,10.971614,,,,,,
3519,2040,T5BIMIND,,,11.199653,,,,,,,,,,,,,11.199653,,,,,11.199653,,,11.199653,,,,,,
3520,2041,T5BIMIND,,,11.385248,,,,,,,,,,,,,11.385248,,,,,11.385248,,,11.385248,,,,,,
3521,2042,T5BIMIND,,,11.573248,,,,,,,,,,,,,11.573248,,,,,11.573248,,,11.573248,,,,,,
3522,2043,T5BIMIND,,,11.763676,,,,,,,,,,,,,11.763676,,,,,11.763676,,,11.763676,,,,,,
3523,2044,T5BIMIND,,,11.956553,,,,,,,,,,,,,11.956553,,,,,11.956553,,,11.956553,,,,,,
3524,2045,T5BIMIND,,,12.151903,,,,,,,,,,,,,12.151903,,,,,12.151903,,,12.151903,,,,,,
3525,2046,T5BIMIND,,,12.30383,,,,,,,,,,,,,12.30383,,,,,12.30383,,,12.30383,,,,,,
3526,2047,T5BIMIND,,,12.457244,,,,,,,,,,,,,12.457244,,,,,12.457244,,,12.457244,,,,,,
3527,2048,T5BIMIND,,,12.612154,,,,,,,,,,,,,12.612154,,,,,12.612154,,,12.612154,,,,,,
3528,2049,T5BIMIND,,,12.768572,,,,,,,,,,,,,12.768572,,,,,12.768572,,,12.768572,,,,,,
3529,2050,T5BIMIND,,,12.926509,,,,,,,,,,,,,12.926509,,,,,12.926509,,,12.926509,,,,,,
3530,2018,T5COAIND,,,4.0524037,,,,,,,,,,,,,4.0524037,,,,,4.0524037,,,4.0524037,,,,,,
3531,2019,T5COAIND,,,3.9263726,,,,,,,,,,,,,3.9263726,,,,,3.9263726,,,3.9263726,,,,,,
3532,2020,T5COAIND,,,3.8061506,,,,,,,,,,,,,3.8061506,,,,,3.8061506,,,3.8061506,,,,,,
3533,2021,T5COAIND,,,3.6896097,,,,,,,,,,,,,3.6896097,,,,,3.6896097,,,3.6896097,,,,,,
3534,2022,T5COAIND,,,3.6896097,,,,,,,,,,,,,3.6896097,,,,,3.6896097,,,3.6896097,,,,,,
3535,2023,T5COAIND,,,3.6787787,,,,,,,,,,,,,3.6787787,,,,,3.6787787,,,3.6787787,,,,,,
3536,2024,T5COAIND,,,3.8135927,,,,,,,,,,,,,3.8135927,,,,,3.8135927,,,3.8135927,,,,,,
3537,2025,T5COAIND,,,3.9490835,,,,,,,,,,,,,3.9490835,,,,,3.9490835,,,3.9490835,,,,,,
3538,2026,T5COAIND,,,4.0773694,,,,,,,,,,,,,4.0773694,,,,,4.0773694,,,4.0773694,,,,,,
3539,2027,T5COAIND,,,4.2078016,,,,,,,,,,,,,4.2078016,,,,,4.2078016,,,4.2078016,,,,,,
3540,2028,T5COAIND,,,4.3463876,,,,,,,,,,,,,4.3463876,,,,,4.3463876,,,4.3463876,,,,,,
3541,2029,T5COAIND,,,4.480082,,,,,,,,,,,,,4.480082,,,,,4.480082,,,4.480082,,,,,,
3542,2030,T5COAIND,,,4.6134412,,,,,,,,,,,,,4.6134412,,,,,4.6134412,,,4.6134412,,,,,,
3543,2031,T5COAIND,,,4.7345774,,,,,,,,,,,,,4.7345774,,,,,4.7345774,,,4.7345774,,,,,,
3544,2032,T5COAIND,,,4.8581955,,,,,,,,,,,,,4.8581955,,,,,4.8581955,,,4.8581955,,,,,,
3545,2033,T5COAIND,,,4.984332,,,,,,,,,,,,,4.984332,,,,,4.984332,,,4.984332,,,,,,
3546,2034,T5COAIND,,,5.1130239,,,,,,,,,,,,,5.1130239,,,,,5.1130239,,,5.1130239,,,,,,
3547,2035,T5COAIND,,,5.2443087,,,,,,,,,,,,,5.2443087,,,,,5.2443087,,,5.2443087,,,,,,
3548,2036,T5COAIND,,,5.3552958,,,,,,,,,,,,,5.3552958,,,,,5.3552958,,,5.3552958,,,,,,
3549,2037,T5COAIND,,,5.4681176,,,,,,,,,,,,,5.4681176,,,,,5.4681176,,,5.4681176,,,,,,
3550,2038,T5COAIND,,,5.582796,,,,,,,,,,,,,5.582796,,,,,5.582796,,,5.582796,,,,,,
3551,2039,T5COAIND,,,5.6993531,,,,,,,,,,,,,5.6993531,,,,,5.6993531,,,5.6993531,,,,,,
3552,2040,T5COAIND,,,5.8178112,,,,,,,,,,,,,5.8178112,,,,,5.8178112,,,5.8178112,,,,,,
3553,2041,T5COAIND,,,5.9142212,,,,,,,,,,,,,5.9142212,,,,,5.9142212,,,5.9142212,,,,,,
3554,2042,T5COAIND,,,6.0118804,,,,,,,,,,,,,6.0118804,,,,,6.0118804,,,6.0118804,,,,,,
3555,2043,T5COAIND,,,6.1108005,,,,,,,,,,,,,6.1108005,,,,,6.1108005,,,6.1108005,,,,,,
3556,2044,T5COAIND,,,6.2109932,,,,,,,,,,,,,6.2109932,,,,,6.2109932,,,6.2109932,,,,,,
3557,2045,T5COAIND,,,6.3124704,,,,,,,,,,,,,6.3124704,,,,,6.3124704,,,6.3124704,,,,,,
3558,2046,T5COAIND,,,6.3913911,,,,,,,,,,,,,6.3913911,,,,,6.3913911,,,6.3913911,,,,,,
3559,2047,T5COAIND,,,6.4710838,,,,,,,,,,,,,6.4710838,,,,,6.4710838,,,6.4710838,,,,,,
3560,2048,T5COAIND,,,6.5515542,,,,,,,,,,,,,6.5515542,,,,,6.5515542,,,6.5515542,,,,,,
3561,2049,T5COAIND,,,6.6328077,,,,,,,,,,,,,6.6328077,,,,,6.6328077,,,6.6328077,,,,,,
3562,2050,T5COAIND,,,6.7148498,,,,,,,,,,,,,6.7148498,,,,,6.7148498,,,6.7148498,,,,,,
3563,2018,T5FOIIND,,,4.0556033,,,,,,,,,,,,,4.0556033,,,,,4.0556033,,,4.0556033,,,,,,
3564,2019,T5FOIIND,,,9.7547674,,,,,,,,,,,,,9.7547674,,,,,9.7547674,,,9.7547674,,,,,,
3565,2020,T5FOIIND,,,13.68127,,,,,,,,,,,,,13.68127,,,,,13.68127,,,13.68127,,,,,,
3566,2021,T5FOIIND,,,16.060788,,,,,,,,,,,,,16.060788,,,,,16.060788,,,16.060788,,,,,,
3567,2022,T5FOIIND,,,21.04166,,,,,,,,,,,,,21.04166,,,,,21.04166,,,21.04166,,,,,,
3568,2023,T5FOIIND,,,20.979891,,,,,,,,,,,,,20.979891,,,,,20.979891,,,20.979891,,,,,,
3569,2024,T5FOIIND,,,21.748729,,,,,,,,,,,,,21.748729,,,,,21.748729,,,21.748729,,,,,,
3570,2025,T5FOIIND,,,22.521426,,,,,,,,,,,,,22.521426,,,,,22.521426,,,22.521426,,,,,,
3571,2026,T5FOIIND,,,23.253035,,,,,,,,,,,,,23.253035,,,,,23.253035,,,23.253035,,,,,,
3572,2027,T5FOIIND,,,23.996883,,,,,,,,,,,,,23.996883,,,,,23.996883,,,23.996883,,,,,,
3573,2028,T5FOIIND,,,24.787232,,,,,,,,,,,,,24.787232,,,,,24.787232,,,24.787232,,,,,,
3574,2029,T5FOIIND,,,25.549685,,,,,,,,,,,,,25.549685,,,,,25.549685,,,25.549685,,,,,,
3575,2030,T5FOIIND,,,26.310225,,,,,,,,,,,,,26.310225,,,,,26.310225,,,26.310225,,,,,,
3576,2031,T5FOIIND,,,27.001059,,,,,,,,,,,,,27.001059,,,,,27.001059,,,27.001059,,,,,,
3577,2032,T5FOIIND,,,27.706047,,,,,,,,,,,,,27.706047,,,,,27.706047,,,27.706047,,,,,,
3578,2033,T5FOIIND,,,28.425397,,,,,,,,,,,,,28.425397,,,,,28.425397,,,28.425397,,,,,,
3579,2034,T5FOIIND,,,29.159321,,,,,,,,,,,,,29.159321,,,,,29.159321,,,29.159321,,,,,,
3580,2035,T5FOIIND,,,29.908031,,,,,,,,,,,,,29.908031,,,,,29.908031,,,29.908031,,,,,,
3581,2036,T5FOIIND,,,30.540985,,,,,,,,,,,,,30.540985,,,,,30.540985,,,30.540985,,,,,,
3582,2037,T5FOIIND,,,31.184402,,,,,,,,,,,,,31.184402,,,,,31.184402,,,31.184402,,,,,,
3583,2038,T5FOIIND,,,31.838407,,,,,,,,,,,,,31.838407,,,,,31.838407,,,31.838407,,,,,,
3584,2039,T5FOIIND,,,32.503127,,,,,,,,,,,,,32.503127,,,,,32.503127,,,32.503127,,,,,,
3585,2040,T5FOIIND,,,33.178687,,,,,,,,,,,,,33.178687,,,,,33.178687,,,33.178687,,,,,,
3586,2041,T5FOIIND,,,33.728509,,,,,,,,,,,,,33.728509,,,,,33.728509,,,33.728509,,,,,,
3587,2042,T5FOIIND,,,34.285454,,,,,,,,,,,,,34.285454,,,,,34.285454,,,34.285454,,,,,,
3588,2043,T5FOIIND,,,34.849591,,,,,,,,,,,,,34.849591,,,,,34.849591,,,34.849591,,,,,,
3589,2044,T5FOIIND,,,35.420985,,,,,,,,,,,,,35.420985,,,,,35.420985,,,35.420985,,,,,,
3590,2045,T5FOIIND,,,35.999704,,,,,,,,,,,,,35.999704,,,,,35.999704,,,35.999704,,,,,,
3591,2046,T5FOIIND,,,36.449785,,,,,,,,,,,,,36.449785,,,,,36.449785,,,36.449785,,,,,,
3592,2047,T5FOIIND,,,36.904268,,,,,,,,,,,,,36.904268,,,,,36.904268,,,36.904268,,,,,,
3593,2048,T5FOIIND,,,37.363187,,,,,,,,,,,,,37.363187,,,,,37.363187,,,37.363187,,,,,,
3594,2049,T5FOIIND,,,37.826572,,,,,,,,,,,,,37.826572,,,,,37.826572,,,37.826572,,,,,,
3595,2050,T5FOIIND,,,38.294454,,,,,,,,,,,,,38.294454,,,,,38.294454,,,38.294454,,,,,,
3596,2018,T5LPGRES,,,22.102536,,,,,,,,,,,,,22.102536,,,,,22.102536,,,22.102536,,,,,,
3597,2019,T5LPGRES,,,20.486564,,,,,,,,,,,,,20.486564,,,,,20.486564,,,20.486564,,,,,,
3598,2020,T5LPGRES,,,18.005526,,,,,,,,,,,,,18.005526,,,,,18.005526,,,18.005526,,,,,,
3599,2021,T5LPGRES,,,19.981732,,,,,,,,,,,,,19.981732,,,,,19.981732,,,19.981732,,,,,,
3600,2022,T5LPGRES,,,19.777817,,,,,,,,,,,,,19.777817,,,,,19.777817,,,19.777817,,,,,,
3601,2023,T5LPGRES,,,20.069864,,,,,,,,,,,,,20.069864,,,,,20.069864,,,20.069864,,,,,,
3602,2024,T5LPGRES,,,20.907275,,,,,,,,,,,,,20.907275,,,,,20.907275,,,20.907275,,,,,,
3603,2025,T5LPGRES,,,21.753013,,,,,,,,,,,,,21.753013,,,,,21.753013,,,21.753013,,,,,,
3604,2026,T5LPGRES,,,22.557586,,,,,,,,,,,,,22.557586,,,,,22.557586,,,22.557586,,,,,,
3605,2027,T5LPGRES,,,23.379186,,,,,,,,,,,,,23.379186,,,,,23.379186,,,23.379186,,,,,,
3606,2028,T5LPGRES,,,24.255897,,,,,,,,,,,,,24.255897,,,,,24.255897,,,24.255897,,,,,,
3607,2029,T5LPGRES,,,25.1054,,,,,,,,,,,,,25.1054,,,,,25.1054,,,25.1054,,,,,,
3608,2030,T5LPGRES,,,25.956278,,,,,,,,,,,,,25.956278,,,,,25.956278,,,25.956278,,,,,,
3609,2031,T5LPGRES,,,26.732265,,,,,,,,,,,,,26.732265,,,,,26.732265,,,26.732265,,,,,,
