,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
4740,2041,T5ROTAGREXP,,,0.070042702,,,,,,,,,,,,,0.070042702,,,,,0.070042702,,,0.070042702,,,,,,
4741,2042,T5ROTAGREXP,,,0.071038741,,,,,,,,,,,,,0.071038741,,,,,0.071038741,,,0.071038741,,,,,,
4742,2043,T5ROTAGREXP,,,0.072045364,,,,,,,,,,,,,0.072045364,,,,,0.072045364,,,0.072045364,,,,,,
4743,2044,T5ROTAGREXP,,,0.073062647,,,,,,,,,,,,,0.073062647,,,,,0.073062647,,,0.073062647,,,,,,
4744,2045,T5ROTAGREXP,,,0.074090665,,,,,,,,,,,,,0.074090665,,,,,0.074090665,,,0.074090665,,,,,,
4745,2046,T5ROTAGREXP,,,0.074888389,,,,,,,,,,,,,0.074888389,,,,,0.074888389,,,0.074888389,,,,,,
4746,2047,T5ROTAGREXP,,,0.075692536,,,,,,,,,,,,,0.075692536,,,,,0.075692536,,,0.075692536,,,,,,
4747,2048,T5ROTAGREXP,,,0.076503142,,,,,,,,,,,,,0.076503142,,,,,0.076503142,,,0.076503142,,,,,,
4748,2049,T5ROTAGREXP,,,0.077320241,,,,,,,,,,,,,0.077320241,,,,,0.077320241,,,0.077320241,,,,,,
4749,2050,T5ROTAGREXP,,,0.078143868,,,,,,,,,,,,,0.078143868,,,,,0.078143868,,,0.078143868,,,,,,
4750,2018,T5FRTAGREXP,,,0.445514,,,,,,,,,,,,,0.445514,,,,,0.445514,,,0.445514,,,,,,
4751,2019,T5FRTAGREXP,,,0.511113,,,,,,,,,,,,,0.511113,,,,,0.511113,,,0.511113,,,,,,
4752,2020,T5FRTAGREXP,,,0.492277,,,,,,,,,,,,,0.492277,,,,,0.492277,,,0.492277,,,,,,
4753,2021,T5FRTAGREXP,,,0.496332,,,,,,,,,,,,,0.496332,,,,,0.496332,,,0.496332,,,,,,
4754,2022,T5FRTAGREXP,,,0.496332,,,,,,,,,,,,,0.496332,,,,,0.496332,,,0.496332,,,,,,
4755,2023,T5FRTAGREXP,,,0.52323827,,,,,,,,,,,,,0.52323827,,,,,0.52323827,,,0.52323827,,,,,,
4756,2024,T5FRTAGREXP,,,0.53975137,,,,,,,,,,,,,0.53975137,,,,,0.53975137,,,0.53975137,,,,,,
4757,2025,T5FRTAGREXP,,,0.55626593,,,,,,,,,,,,,0.55626593,,,,,0.55626593,,,0.55626593,,,,,,
4758,2026,T5FRTAGREXP,,,0.57182784,,,,,,,,,,,,,0.57182784,,,,,0.57182784,,,0.57182784,,,,,,
4759,2027,T5FRTAGREXP,,,0.587581,,,,,,,,,,,,,0.587581,,,,,0.587581,,,0.587581,,,,,,
4760,2028,T5FRTAGREXP,,,0.60424693,,,,,,,,,,,,,0.60424693,,,,,0.60424693,,,0.60424693,,,,,,
4761,2029,T5FRTAGREXP,,,0.62025345,,,,,,,,,,,,,0.62025345,,,,,0.62025345,,,0.62025345,,,,,,
4762,2030,T5FRTAGREXP,,,0.6361537,,,,,,,,,,,,,0.6361537,,,,,0.6361537,,,0.6361537,,,,,,
4763,2031,T5FRTAGREXP,,,0.65053866,,,,,,,,,,,,,0.65053866,,,,,0.65053866,,,0.65053866,,,,,,
4764,2032,T5FRTAGREXP,,,0.66516621,,,,,,,,,,,,,0.66516621,,,,,0.66516621,,,0.66516621,,,,,,
4765,2033,T5FRTAGREXP,,,0.68003904,,,,,,,,,,,,,0.68003904,,,,,0.68003904,,,0.68003904,,,,,,
4766,2034,T5FRTAGREXP,,,0.69515988,,,,,,,,,,,,,0.69515988,,,,,0.69515988,,,0.69515988,,,,,,
4767,2035,T5FRTAGREXP,,,0.71053148,,,,,,,,,,,,,0.71053148,,,,,0.71053148,,,0.71053148,,,,,,
4768,2036,T5FRTAGREXP,,,0.72348134,,,,,,,,,,,,,0.72348134,,,,,0.72348134,,,0.72348134,,,,,,
4769,2037,T5FRTAGREXP,,,0.73660741,,,,,,,,,,,,,0.73660741,,,,,0.73660741,,,0.73660741,,,,,,
4770,2038,T5FRTAGREXP,,,0.74991127,,,,,,,,,,,,,0.74991127,,,,,0.74991127,,,0.74991127,,,,,,
4771,2039,T5FRTAGREXP,,,0.76339452,,,,,,,,,,,,,0.76339452,,,,,0.76339452,,,0.76339452,,,,,,
4772,2040,T5FRTAGREXP,,,0.77705877,,,,,,,,,,,,,0.77705877,,,,,0.77705877,,,0.77705877,,,,,,
4773,2041,T5FRTAGREXP,,,0.78814832,,,,,,,,,,,,,0.78814832,,,,,0.78814832,,,0.78814832,,,,,,
4774,2042,T5FRTAGREXP,,,0.79935615,,,,,,,,,,,,,0.79935615,,,,,0.79935615,,,0.79935615,,,,,,
4775,2043,T5FRTAGREXP,,,0.81068307,,,,,,,,,,,,,0.81068307,,,,,0.81068307,,,0.81068307,,,,,,
4776,2044,T5FRTAGREXP,,,0.82212995,,,,,,,,,,,,,0.82212995,,,,,0.82212995,,,0.82212995,,,,,,
4777,2045,T5FRTAGREXP,,,0.83369761,,,,,,,,,,,,,0.83369761,,,,,0.83369761,,,0.83369761,,,,,,
4778,2046,T5FRTAGREXP,,,0.84267391,,,,,,,,,,,,,0.84267391,,,,,0.84267391,,,0.84267391,,,,,,
4779,2047,T5FRTAGREXP,,,0.8517225,,,,,,,,,,,,,0.8517225,,,,,0.8517225,,,0.8517225,,,,,,
4780,2048,T5FRTAGREXP,,,0.86084376,,,,,,,,,,,,,0.86084376,,,,,0.86084376,,,0.86084376,,,,,,
4781,2049,T5FRTAGREXP,,,0.87003808,,,,,,,,,,,,,0.87003808,,,,,0.87003808,,,0.87003808,,,,,,
4782,2050,T5FRTAGREXP,,,0.87930586,,,,,,,,,,,,,0.87930586,,,,,0.87930586,,,0.87930586,,,,,,
4783,2018,T5CERAGREXP,,,0.013370589,,,,,,,,,,,,,0.013370589,,,,,0.013370589,,,0.013370589,,,,,,
4784,2019,T5CERAGREXP,,,0.018325,,,,,,,,,,,,,0.018325,,,,,0.018325,,,0.018325,,,,,,
4785,2020,T5CERAGREXP,,,0.005515892,,,,,,,,,,,,,0.005515892,,,,,0.005515892,,,0.005515892,,,,,,
4786,2021,T5CERAGREXP,,,0.001357189,,,,,,,,,,,,,0.001357189,,,,,0.001357189,,,0.001357189,,,,,,
4787,2022,T5CERAGREXP,,,0.001357189,,,,,,,,,,,,,0.001357189,,,,,0.001357189,,,0.001357189,,,,,,
4788,2023,T5CERAGREXP,,,0.0014307625,,,,,,,,,,,,,0.0014307625,,,,,0.0014307625,,,0.0014307625,,,,,,
4789,2024,T5CERAGREXP,,,0.0014759166,,,,,,,,,,,,,0.0014759166,,,,,0.0014759166,,,0.0014759166,,,,,,
4790,2025,T5CERAGREXP,,,0.0015210746,,,,,,,,,,,,,0.0015210746,,,,,0.0015210746,,,0.0015210746,,,,,,
4791,2026,T5CERAGREXP,,,0.0015636277,,,,,,,,,,,,,0.0015636277,,,,,0.0015636277,,,0.0015636277,,,,,,
4792,2027,T5CERAGREXP,,,0.0016067037,,,,,,,,,,,,,0.0016067037,,,,,0.0016067037,,,0.0016067037,,,,,,
4793,2028,T5CERAGREXP,,,0.0016522757,,,,,,,,,,,,,0.0016522757,,,,,0.0016522757,,,0.0016522757,,,,,,
4794,2029,T5CERAGREXP,,,0.0016960445,,,,,,,,,,,,,0.0016960445,,,,,0.0016960445,,,0.0016960445,,,,,,
4795,2030,T5CERAGREXP,,,0.0017395227,,,,,,,,,,,,,0.0017395227,,,,,0.0017395227,,,0.0017395227,,,,,,
4796,2031,T5CERAGREXP,,,0.0017788575,,,,,,,,,,,,,0.0017788575,,,,,0.0017788575,,,0.0017788575,,,,,,
4797,2032,T5CERAGREXP,,,0.0018188556,,,,,,,,,,,,,0.0018188556,,,,,0.0018188556,,,0.0018188556,,,,,,
4798,2033,T5CERAGREXP,,,0.0018595245,,,,,,,,,,,,,0.0018595245,,,,,0.0018595245,,,0.0018595245,,,,,,
4799,2034,T5CERAGREXP,,,0.0019008715,,,,,,,,,,,,,0.0019008715,,,,,0.0019008715,,,0.0019008715,,,,,,
4800,2035,T5CERAGREXP,,,0.0019429042,,,,,,,,,,,,,0.0019429042,,,,,0.0019429042,,,0.0019429042,,,,,,
4801,2036,T5CERAGREXP,,,0.0019783148,,,,,,,,,,,,,0.0019783148,,,,,0.0019783148,,,0.0019783148,,,,,,
4802,2037,T5CERAGREXP,,,0.0020142072,,,,,,,,,,,,,0.0020142072,,,,,0.0020142072,,,0.0020142072,,,,,,
4803,2038,T5CERAGREXP,,,0.0020505857,,,,,,,,,,,,,0.0020505857,,,,,0.0020505857,,,0.0020505857,,,,,,
4804,2039,T5CERAGREXP,,,0.0020874549,,,,,,,,,,,,,0.0020874549,,,,,0.0020874549,,,0.0020874549,,,,,,
4805,2040,T5CERAGREXP,,,0.0021248189,,,,,,,,,,,,,0.0021248189,,,,,0.0021248189,,,0.0021248189,,,,,,
4806,2041,T5CERAGREXP,,,0.0021551426,,,,,,,,,,,,,0.0021551426,,,,,0.0021551426,,,0.0021551426,,,,,,
4807,2042,T5CERAGREXP,,,0.0021857897,,,,,,,,,,,,,0.0021857897,,,,,0.0021857897,,,0.0021857897,,,,,,
4808,2043,T5CERAGREXP,,,0.0022167625,,,,,,,,,,,,,0.0022167625,,,,,0.0022167625,,,0.0022167625,,,,,,
4809,2044,T5CERAGREXP,,,0.0022480632,,,,,,,,,,,,,0.0022480632,,,,,0.0022480632,,,0.0022480632,,,,,,
4810,2045,T5CERAGREXP,,,0.0022796943,,,,,,,,,,,,,0.0022796943,,,,,0.0022796943,,,0.0022796943,,,,,,
4811,2046,T5CERAGREXP,,,0.0023042394,,,,,,,,,,,,,0.0023042394,,,,,0.0023042394,,,0.0023042394,,,,,,
4812,2047,T5CERAGREXP,,,0.0023289822,,,,,,,,,,,,,0.0023289822,,,,,0.0023289822,,,0.0023289822,,,,,,
4813,2048,T5CERAGREXP,,,0.0023539238,,,,,,,,,,,,,0.0023539238,,,,,0.0023539238,,,0.0023539238,,,,,,
4814,2049,T5CERAGREXP,,,0.0023790651,,,,,,,,,,,,,0.0023790651,,,,,0.0023790651,,,0.0023790651,,,,,,
4815,2050,T5CERAGREXP,,,0.0024044072,,,,,,,,,,,,,0.0024044072,,,,,0.0024044072,,,0.0024044072,,,,,,
4816,2018,T5TRVEGAGREXP,,,0.059,,,,,,,,,,,,,0.059,,,,,0.059,,,0.059,,,,,,
4817,2019,T5TRVEGAGREXP,,,0.098,,,,,,,,,,,,,0.098,,,,,0.098,,,0.098,,,,,,
4818,2020,T5TRVEGAGREXP,,,0.078,,,,,,,,,,,,,0.078,,,,,0.078,,,0.078,,,,,,
4819,2021,T5TRVEGAGREXP,,,0.088,,,,,,,,,,,,,0.088,,,,,0.088,,,0.088,,,,,,
4820,2022,T5TRVEGAGREXP,,,0.088,,,,,,,,,,,,,0.088,,,,,0.088,,,0.088,,,,,,
4821,2023,T5TRVEGAGREXP,,,0.0927705,,,,,,,,,,,,,0.0927705,,,,,0.0927705,,,0.0927705,,,,,,
4822,2024,T5TRVEGAGREXP,,,0.095698283,,,,,,,,,,,,,0.095698283,,,,,0.095698283,,,0.095698283,,,,,,
4823,2025,T5TRVEGAGREXP,,,0.098626326,,,,,,,,,,,,,0.098626326,,,,,0.098626326,,,0.098626326,,,,,,
4824,2026,T5TRVEGAGREXP,,,0.10138546,,,,,,,,,,,,,0.10138546,,,,,0.10138546,,,0.10138546,,,,,,
4825,2027,T5TRVEGAGREXP,,,0.10417851,,,,,,,,,,,,,0.10417851,,,,,0.10417851,,,0.10417851,,,,,,
4826,2028,T5TRVEGAGREXP,,,0.10713339,,,,,,,,,,,,,0.10713339,,,,,0.10713339,,,0.10713339,,,,,,
4827,2029,T5TRVEGAGREXP,,,0.10997136,,,,,,,,,,,,,0.10997136,,,,,0.10997136,,,0.10997136,,,,,,
4828,2030,T5TRVEGAGREXP,,,0.11279048,,,,,,,,,,,,,0.11279048,,,,,0.11279048,,,0.11279048,,,,,,
4829,2031,T5TRVEGAGREXP,,,0.11534095,,,,,,,,,,,,,0.11534095,,,,,0.11534095,,,0.11534095,,,,,,
4830,2032,T5TRVEGAGREXP,,,0.11793442,,,,,,,,,,,,,0.11793442,,,,,0.11793442,,,0.11793442,,,,,,
4831,2033,T5TRVEGAGREXP,,,0.12057138,,,,,,,,,,,,,0.12057138,,,,,0.12057138,,,0.12057138,,,,,,
4832,2034,T5TRVEGAGREXP,,,0.12325232,,,,,,,,,,,,,0.12325232,,,,,0.12325232,,,0.12325232,,,,,,
4833,2035,T5TRVEGAGREXP,,,0.12597771,,,,,,,,,,,,,0.12597771,,,,,0.12597771,,,0.12597771,,,,,,
4834,2036,T5TRVEGAGREXP,,,0.12827373,,,,,,,,,,,,,0.12827373,,,,,0.12827373,,,0.12827373,,,,,,
4835,2037,T5TRVEGAGREXP,,,0.13060099,,,,,,,,,,,,,0.13060099,,,,,0.13060099,,,0.13060099,,,,,,
4836,2038,T5TRVEGAGREXP,,,0.13295978,,,,,,,,,,,,,0.13295978,,,,,0.13295978,,,0.13295978,,,,,,
4837,2039,T5TRVEGAGREXP,,,0.13535037,,,,,,,,,,,,,0.13535037,,,,,0.13535037,,,0.13535037,,,,,,
4838,2040,T5TRVEGAGREXP,,,0.13777305,,,,,,,,,,,,,0.13777305,,,,,0.13777305,,,0.13777305,,,,,,
4839,2041,T5TRVEGAGREXP,,,0.13973923,,,,,,,,,,,,,0.13973923,,,,,0.13973923,,,0.13973923,,,,,,
4840,2042,T5TRVEGAGREXP,,,0.14172639,,,,,,,,,,,,,0.14172639,,,,,0.14172639,,,0.14172639,,,,,,
4841,2043,T5TRVEGAGREXP,,,0.14373466,,,,,,,,,,,,,0.14373466,,,,,0.14373466,,,0.14373466,,,,,,
4842,2044,T5TRVEGAGREXP,,,0.1457642,,,,,,,,,,,,,0.1457642,,,,,0.1457642,,,0.1457642,,,,,,
4843,2045,T5TRVEGAGREXP,,,0.14781515,,,,,,,,,,,,,0.14781515,,,,,0.14781515,,,0.14781515,,,,,,
4844,2046,T5TRVEGAGREXP,,,0.14940666,,,,,,,,,,,,,0.14940666,,,,,0.14940666,,,0.14940666,,,,,,
4845,2047,T5TRVEGAGREXP,,,0.15101098,,,,,,,,,,,,,0.15101098,,,,,0.15101098,,,0.15101098,,,,,,
4846,2048,T5TRVEGAGREXP,,,0.15262818,,,,,,,,,,,,,0.15262818,,,,,0.15262818,,,0.15262818,,,,,,
4847,2049,T5TRVEGAGREXP,,,0.15425834,,,,,,,,,,,,,0.15425834,,,,,0.15425834,,,0.15425834,,,,,,
4848,2050,T5TRVEGAGREXP,,,0.15590152,,,,,,,,,,,,,0.15590152,,,,,0.15590152,,,0.15590152,,,,,,
4849,2018,T5OTPAGREXP,,,0.218,,,,,,,,,,,,,0.218,,,,,0.218,,,0.218,,,,,,
4850,2019,T5OTPAGREXP,,,0.13,,,,,,,,,,,,,0.13,,,,,0.13,,,0.13,,,,,,
4851,2020,T5OTPAGREXP,,,0.12,,,,,,,,,,,,,0.12,,,,,0.12,,,0.12,,,,,,
4852,2021,T5OTPAGREXP,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4853,2022,T5OTPAGREXP,,,0.29,,,,,,,,,,,,,0.29,,,,,0.29,,,0.29,,,,,,
4854,2023,T5OTPAGREXP,,,0.30572097,,,,,,,,,,,,,0.30572097,,,,,0.30572097,,,0.30572097,,,,,,
4855,2024,T5OTPAGREXP,,,0.31536934,,,,,,,,,,,,,0.31536934,,,,,0.31536934,,,0.31536934,,,,,,
4856,2025,T5OTPAGREXP,,,0.32501857,,,,,,,,,,,,,0.32501857,,,,,0.32501857,,,0.32501857,,,,,,
4857,2026,T5OTPAGREXP,,,0.33411119,,,,,,,,,,,,,0.33411119,,,,,0.33411119,,,0.33411119,,,,,,
4858,2027,T5OTPAGREXP,,,0.34331554,,,,,,,,,,,,,0.34331554,,,,,0.34331554,,,0.34331554,,,,,,
4859,2028,T5OTPAGREXP,,,0.35305322,,,,,,,,,,,,,0.35305322,,,,,0.35305322,,,0.35305322,,,,,,
4860,2029,T5OTPAGREXP,,,0.36240561,,,,,,,,,,,,,0.36240561,,,,,0.36240561,,,0.36240561,,,,,,
4861,2030,T5OTPAGREXP,,,0.3716959,,,,,,,,,,,,,0.3716959,,,,,0.3716959,,,0.3716959,,,,,,
4862,2031,T5OTPAGREXP,,,0.38010084,,,,,,,,,,,,,0.38010084,,,,,0.38010084,,,0.38010084,,,,,,
4863,2032,T5OTPAGREXP,,,0.38864752,,,,,,,,,,,,,0.38864752,,,,,0.38864752,,,0.38864752,,,,,,
4864,2033,T5OTPAGREXP,,,0.39733751,,,,,,,,,,,,,0.39733751,,,,,0.39733751,,,0.39733751,,,,,,
4865,2034,T5OTPAGREXP,,,0.40617241,,,,,,,,,,,,,0.40617241,,,,,0.40617241,,,0.40617241,,,,,,
4866,2035,T5OTPAGREXP,,,0.41515383,,,,,,,,,,,,,0.41515383,,,,,0.41515383,,,0.41515383,,,,,,
4867,2036,T5OTPAGREXP,,,0.42272025,,,,,,,,,,,,,0.42272025,,,,,0.42272025,,,0.42272025,,,,,,
4868,2037,T5OTPAGREXP,,,0.43038964,,,,,,,,,,,,,0.43038964,,,,,0.43038964,,,0.43038964,,,,,,
4869,2038,T5OTPAGREXP,,,0.4381629,,,,,,,,,,,,,0.4381629,,,,,0.4381629,,,0.4381629,,,,,,
4870,2039,T5OTPAGREXP,,,0.44604098,,,,,,,,,,,,,0.44604098,,,,,0.44604098,,,0.44604098,,,,,,
4871,2040,T5OTPAGREXP,,,0.45402481,,,,,,,,,,,,,0.45402481,,,,,0.45402481,,,0.45402481,,,,,,
4872,2041,T5OTPAGREXP,,,0.46050429,,,,,,,,,,,,,0.46050429,,,,,0.46050429,,,0.46050429,,,,,,
4873,2042,T5OTPAGREXP,,,0.46705286,,,,,,,,,,,,,0.46705286,,,,,0.46705286,,,0.46705286,,,,,,
4874,2043,T5OTPAGREXP,,,0.47367103,,,,,,,,,,,,,0.47367103,,,,,0.47367103,,,0.47367103,,,,,,
4875,2044,T5OTPAGREXP,,,0.48035929,,,,,,,,,,,,,0.48035929,,,,,0.48035929,,,0.48035929,,,,,,
4876,2045,T5OTPAGREXP,,,0.48711811,,,,,,,,,,,,,0.48711811,,,,,0.48711811,,,0.48711811,,,,,,
4877,2046,T5OTPAGREXP,,,0.49236284,,,,,,,,,,,,,0.49236284,,,,,0.49236284,,,0.49236284,,,,,,
4878,2047,T5OTPAGREXP,,,0.49764981,,,,,,,,,,,,,0.49764981,,,,,0.49764981,,,0.49764981,,,,,,
4879,2048,T5OTPAGREXP,,,0.50297924,,,,,,,,,,,,,0.50297924,,,,,0.50297924,,,0.50297924,,,,,,
4880,2049,T5OTPAGREXP,,,0.50835135,,,,,,,,,,,,,0.50835135,,,,,0.50835135,,,0.50835135,,,,,,
4881,2050,T5OTPAGREXP,,,0.51376639,,,,,,,,,,,,,0.51376639,,,,,0.51376639,,,0.51376639,,,,,,
4882,2018,T5LECGANEXP,,,0.02,,,,,,,,,,,,,0.02,,,,,0.02,,,0.02,,,,,,
4883,2019,T5LECGANEXP,,,0.025,,,,,,,,,,,,,0.025,,,,,0.025,,,0.025,,,,,,
4884,2020,T5LECGANEXP,,,0.006,,,,,,,,,,,,,0.006,,,,,0.006,,,0.006,,,,,,
4885,2021,T5LECGANEXP,,,0.001,,,,,,,,,,,,,0.001,,,,,0.001,,,0.001,,,,,,
4886,2022,T5LECGANEXP,,,0.0010119399,,,,,,,,,,,,,0.0010119399,,,,,0.0010119399,,,0.0010119399,,,,,,
4887,2023,T5LECGANEXP,,,0.0010667974,,,,,,,,,,,,,0.0010667974,,,,,0.0010667974,,,0.0010667974,,,,,,
4888,2024,T5LECGANEXP,,,0.0011004649,,,,,,,,,,,,,0.0011004649,,,,,0.0011004649,,,0.0011004649,,,,,,
4889,2025,T5LECGANEXP,,,0.0011341353,,,,,,,,,,,,,0.0011341353,,,,,0.0011341353,,,0.0011341353,,,,,,
4890,2026,T5LECGANEXP,,,0.0011658635,,,,,,,,,,,,,0.0011658635,,,,,0.0011658635,,,0.0011658635,,,,,,
4891,2027,T5LECGANEXP,,,0.0011979817,,,,,,,,,,,,,0.0011979817,,,,,0.0011979817,,,0.0011979817,,,,,,
4892,2028,T5LECGANEXP,,,0.0012319608,,,,,,,,,,,,,0.0012319608,,,,,0.0012319608,,,0.0012319608,,,,,,
4893,2029,T5LECGANEXP,,,0.0012645955,,,,,,,,,,,,,0.0012645955,,,,,0.0012645955,,,0.0012645955,,,,,,
4894,2030,T5LECGANEXP,,,0.0012970135,,,,,,,,,,,,,0.0012970135,,,,,0.0012970135,,,0.0012970135,,,,,,
4895,2031,T5LECGANEXP,,,0.0013263421,,,,,,,,,,,,,0.0013263421,,,,,0.0013263421,,,0.0013263421,,,,,,
4896,2032,T5LECGANEXP,,,0.0013561652,,,,,,,,,,,,,0.0013561652,,,,,0.0013561652,,,0.0013561652,,,,,,
4897,2033,T5LECGANEXP,,,0.0013864885,,,,,,,,,,,,,0.0013864885,,,,,0.0013864885,,,0.0013864885,,,,,,
4898,2034,T5LECGANEXP,,,0.0014173174,,,,,,,,,,,,,0.0014173174,,,,,0.0014173174,,,0.0014173174,,,,,,
4899,2035,T5LECGANEXP,,,0.0014486576,,,,,,,,,,,,,0.0014486576,,,,,0.0014486576,,,0.0014486576,,,,,,
4900,2036,T5LECGANEXP,,,0.0014750603,,,,,,,,,,,,,0.0014750603,,,,,0.0014750603,,,0.0014750603,,,,,,
4901,2037,T5LECGANEXP,,,0.0015018222,,,,,,,,,,,,,0.0015018222,,,,,0.0015018222,,,0.0015018222,,,,,,
4902,2038,T5LECGANEXP,,,0.0020741929,,,,,,,,,,,,,0.0020741929,,,,,0.0020741929,,,0.0020741929,,,,,,
4903,2039,T5LECGANEXP,,,0.005218747,,,,,,,,,,,,,0.005218747,,,,,0.005218747,,,0.005218747,,,,,,
4904,2040,T5LECGANEXP,,,0.0085566764,,,,,,,,,,,,,0.0085566764,,,,,0.0085566764,,,0.0085566764,,,,,,
4905,2041,T5LECGANEXP,,,0.011819402,,,,,,,,,,,,,0.011819402,,,,,0.011819402,,,0.011819402,,,,,,
4906,2042,T5LECGANEXP,,,0.01504717,,,,,,,,,,,,,0.01504717,,,,,0.01504717,,,0.01504717,,,,,,
4907,2043,T5LECGANEXP,,,0.018235716,,,,,,,,,,,,,0.018235716,,,,,0.018235716,,,0.018235716,,,,,,
4908,2044,T5LECGANEXP,,,0.021432327,,,,,,,,,,,,,0.021432327,,,,,0.021432327,,,0.021432327,,,,,,
4909,2045,T5LECGANEXP,,,0.024676223,,,,,,,,,,,,,0.024676223,,,,,0.024676223,,,0.024676223,,,,,,
4910,2046,T5LECGANEXP,,,0.027935294,,,,,,,,,,,,,0.027935294,,,,,0.027935294,,,0.027935294,,,,,,
4911,2047,T5LECGANEXP,,,0.031019482,,,,,,,,,,,,,0.031019482,,,,,0.031019482,,,0.031019482,,,,,,
4912,2048,T5LECGANEXP,,,0.034175614,,,,,,,,,,,,,0.034175614,,,,,0.034175614,,,0.034175614,,,,,,
4913,2049,T5LECGANEXP,,,0.037442827,,,,,,,,,,,,,0.037442827,,,,,0.037442827,,,0.037442827,,,,,,
4914,2050,T5LECGANEXP,,,0.04060438,,,,,,,,,,,,,0.04060438,,,,,0.04060438,,,0.04060438,,,,,,
4915,2018,T5CARAVIGANEXP,,,0.0125,,,,,,,,,,,,,0.0125,,,,,0.0125,,,0.0125,,,,,,
4916,2019,T5CARAVIGANEXP,,,0.0394,,,,,,,,,,,,,0.0394,,,,,0.0394,,,0.0394,,,,,,
4917,2020,T5CARAVIGANEXP,,,0.0269,,,,,,,,,,,,,0.0269,,,,,0.0269,,,0.0269,,,,,,
4918,2021,T5CARAVIGANEXP,,,0.0358,,,,,,,,,,,,,0.0358,,,,,0.0358,,,0.0358,,,,,,
4919,2022,T5CARAVIGANEXP,,,0.036227447,,,,,,,,,,,,,0.036227447,,,,,0.036227447,,,0.036227447,,,,,,
4920,2023,T5CARAVIGANEXP,,,0.038191345,,,,,,,,,,,,,0.038191345,,,,,0.038191345,,,0.038191345,,,,,,
4921,2024,T5CARAVIGANEXP,,,0.039396642,,,,,,,,,,,,,0.039396642,,,,,0.039396642,,,0.039396642,,,,,,
4922,2025,T5CARAVIGANEXP,,,0.040602045,,,,,,,,,,,,,0.040602045,,,,,0.040602045,,,0.040602045,,,,,,
4923,2026,T5CARAVIGANEXP,,,0.041737915,,,,,,,,,,,,,0.041737915,,,,,0.041737915,,,0.041737915,,,,,,
4924,2027,T5CARAVIGANEXP,,,0.042887744,,,,,,,,,,,,,0.042887744,,,,,0.042887744,,,0.042887744,,,,,,
4925,2028,T5CARAVIGANEXP,,,0.044104196,,,,,,,,,,,,,0.044104196,,,,,0.044104196,,,0.044104196,,,,,,
4926,2029,T5CARAVIGANEXP,,,0.045272517,,,,,,,,,,,,,0.045272517,,,,,0.045272517,,,0.045272517,,,,,,
4927,2030,T5CARAVIGANEXP,,,0.046433082,,,,,,,,,,,,,0.046433082,,,,,0.046433082,,,0.046433082,,,,,,
4928,2031,T5CARAVIGANEXP,,,0.047483046,,,,,,,,,,,,,0.047483046,,,,,0.047483046,,,0.047483046,,,,,,
4929,2032,T5CARAVIGANEXP,,,0.048550715,,,,,,,,,,,,,0.048550715,,,,,0.048550715,,,0.048550715,,,,,,
4930,2033,T5CARAVIGANEXP,,,0.049636288,,,,,,,,,,,,,0.049636288,,,,,0.049636288,,,0.049636288,,,,,,
4931,2034,T5CARAVIGANEXP,,,0.050739964,,,,,,,,,,,,,0.050739964,,,,,0.050739964,,,0.050739964,,,,,,
4932,2035,T5CARAVIGANEXP,,,0.051861942,,,,,,,,,,,,,0.051861942,,,,,0.051861942,,,0.051861942,,,,,,
4933,2036,T5CARAVIGANEXP,,,0.052807157,,,,,,,,,,,,,0.052807157,,,,,0.052807157,,,0.052807157,,,,,,
4934,2037,T5CARAVIGANEXP,,,0.053765234,,,,,,,,,,,,,0.053765234,,,,,0.053765234,,,0.053765234,,,,,,
4935,2038,T5CARAVIGANEXP,,,0.054736287,,,,,,,,,,,,,0.054736287,,,,,0.054736287,,,0.054736287,,,,,,
4936,2039,T5CARAVIGANEXP,,,0.055720434,,,,,,,,,,,,,0.055720434,,,,,0.055720434,,,0.055720434,,,,,,
4937,2040,T5CARAVIGANEXP,,,0.056717793,,,,,,,,,,,,,0.056717793,,,,,0.056717793,,,0.056717793,,,,,,
4938,2041,T5CARAVIGANEXP,,,0.057527223,,,,,,,,,,,,,0.057527223,,,,,0.057527223,,,0.057527223,,,,,,
4939,2042,T5CARAVIGANEXP,,,0.058345286,,,,,,,,,,,,,0.058345286,,,,,0.058345286,,,0.058345286,,,,,,
4940,2043,T5CARAVIGANEXP,,,0.059172042,,,,,,,,,,,,,0.059172042,,,,,0.059172042,,,0.059172042,,,,,,
4941,2044,T5CARAVIGANEXP,,,0.060007554,,,,,,,,,,,,,0.060007554,,,,,0.060007554,,,0.060007554,,,,,,
