,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
1401,2049,EFLT_DISC,,,0.3334481,,,,,,,,,,,,,,,,,,0.3334481,,,0.33340535,,,,,,
1402,2050,EFLT_DISC,,,0.3334481,,,,,,,,,,,,,,,,,,0.3334481,,,0.3334481,,,,,,
1403,2018,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,0.28893748,,,,,0.52823748,,,0.2395393,,,,,,
1404,2019,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.51623748,,,0.2501499,,,,,,
1405,2020,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.50433748,,,0.2326324,,,,,,
1406,2021,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.49233748,,,0.2555,,,,,,
1407,2022,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.48033748,,,0.2722,,,,,,
1408,2023,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.46843748,,,0.282,,,,,,
1409,2024,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.45643748,,,0.2902,,,,,,
1410,2025,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.44443748,,,0.29995978,,,,,,
1411,2026,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.43253748,,,0.29819872,,,,,,
1412,2027,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.42053748,,,0.29662345,,,,,,
1413,2028,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.40853748,,,0.2949479,,,,,,
1414,2029,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.39663748,,,0.29357674,,,,,,
1415,2030,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.38463748,,,0.29229768,,,,,,
1416,2031,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.37273748,,,0.29142663,,,,,,
1417,2032,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.36073748,,,0.29062122,,,,,,
1418,2033,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.34873748,,,0.28986723,,,,,,
1419,2034,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.33683748,,,0.28927638,,,,,,
1420,2035,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.32483748,,,0.28866239,,,,,,
1421,2036,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.31283748,,,0.28836088,,,,,,
1422,2037,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.30093748,,,0.28820005,,,,,,
1423,2038,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28801398,,,,,,
1424,2039,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.2878038,,,,,,
1425,2040,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28772849,,,,,,
1426,2041,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28780512,,,,,,
1427,2042,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.2879297,,,,,,
1428,2043,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.2880104,,,,,,
1429,2044,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.2881176,,,,,,
1430,2045,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28822961,,,,,,
1431,2046,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28844199,,,,,,
1432,2047,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28859395,,,,,,
1433,2048,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28870243,,,,,,
1434,2049,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28885716,,,,,,
1435,2050,SEWER_NO_T,,,0.28893748,,,,,,,,,,,,,,,,,,0.28893748,,,0.28893748,,,,,,
1436,2018,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,5.80647,,,,,5.80647,,,3.6083189,,,,,,
1437,2019,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,3.6887138,,,,,,
1438,2020,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,3.3215366,,,,,,
1439,2021,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.1457617,,,,,,
1440,2022,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.058043,,,,,,
1441,2023,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.143004,,,,,,
1442,2024,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.296955,,,,,,
1443,2025,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.517391,,,,,,
1444,2026,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.56671,,,,,,
1445,2027,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.615898,,,,,,
1446,2028,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.663886,,,,,,
1447,2029,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.712505,,,,,,
1448,2030,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.761293,,,,,,
1449,2031,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.811581,,,,,,
1450,2032,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.8614,,,,,,
1451,2033,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.911088,,,,,,
1452,2034,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,4.960307,,,,,,
1453,2035,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.009295,,,,,,
1454,2036,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.060783,,,,,,
1455,2037,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.112002,,,,,,
1456,2038,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.16309,,,,,,
1457,2039,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.213878,,,,,,
1458,2040,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.264397,,,,,,
1459,2041,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.317785,,,,,,
1460,2042,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.370973,,,,,,
1461,2043,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.423992,,,,,,
1462,2044,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.47688,,,,,,
1463,2045,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.529668,,,,,,
1464,2046,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.585187,,,,,,
1465,2047,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.640675,,,,,,
1466,2048,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.695994,,,,,,
1467,2049,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.751282,,,,,,
1468,2050,RAW_MAT_CLK,,,5.80647,,,,,,,,,,,,,,,,,,5.80647,,,5.80647,,,,,,
1469,2018,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,2.98933,,,,,2.98933,,,1.5593811,,,,,,
1470,2019,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,1.6531862,,,,,,
1471,2020,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,1.5434634,,,,,,
1472,2021,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,1.9969383,,,,,,
1473,2022,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.025757,,,,,,
1474,2023,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.068196,,,,,,
1475,2024,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.145045,,,,,,
1476,2025,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.251809,,,,,,
1477,2026,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.28129,,,,,,
1478,2027,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.310802,,,,,,
1479,2028,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.340314,,,,,,
1480,2029,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.369795,,,,,,
1481,2030,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.399307,,,,,,
1482,2031,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.428819,,,,,,
1483,2032,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.4583,,,,,,
1484,2033,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.487812,,,,,,
1485,2034,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.517293,,,,,,
1486,2035,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.546805,,,,,,
1487,2036,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.576317,,,,,,
1488,2037,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.605798,,,,,,
1489,2038,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.63531,,,,,,
1490,2039,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.664822,,,,,,
1491,2040,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.694303,,,,,,
1492,2041,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.723815,,,,,,
1493,2042,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.753327,,,,,,
1494,2043,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.782808,,,,,,
1495,2044,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.81232,,,,,,
1496,2045,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.841832,,,,,,
1497,2046,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.871313,,,,,,
1498,2047,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.900825,,,,,,
1499,2048,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.930306,,,,,,
1500,2049,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.959818,,,,,,
1501,2050,RAW_MAT_CEM,,,2.98933,,,,,,,,,,,,,,,,,,2.98933,,,2.98933,,,,,,
1502,2018,IMP_STOR,,,0.8472,,,,,,,,,,,,,0.8472,,,,,0.8472,,,0.2619,,,,,,
1503,2019,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.3023,,,,,,
1504,2020,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.304,,,,,,
1505,2021,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4197,,,,,,
1506,2022,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4509,,,,,,
1507,2023,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4604,,,,,,
1508,2024,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4775,,,,,,
1509,2025,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.4947,,,,,,
1510,2026,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.511,,,,,,
1511,2027,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.5275,,,,,,
1512,2028,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.5452,,,,,,
1513,2029,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.5622,,,,,,
1514,2030,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.5791,,,,,,
1515,2031,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.5945,,,,,,
1516,2032,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.6103,,,,,,
1517,2033,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.6263,,,,,,
1518,2034,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.6427,,,,,,
1519,2035,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.6594,,,,,,
1520,2036,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.6736,,,,,,
1521,2037,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.688,,,,,,
1522,2038,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.7026,,,,,,
1523,2039,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.7175,,,,,,
1524,2040,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.7326,,,,,,
1525,2041,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.7449,,,,,,
1526,2042,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.7574,,,,,,
1527,2043,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.77,,,,,,
1528,2044,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.7828,,,,,,
1529,2045,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.7957,,,,,,
1530,2046,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.8058,,,,,,
1531,2047,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.816,,,,,,
1532,2048,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.8263,,,,,,
1533,2049,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.8367,,,,,,
1534,2050,IMP_STOR,,,0.8472,,,,,,,,,,,,,,,,,,0.8472,,,0.8472,,,,,,
1535,2018,REF_DSL,,,14.97,,,,,,,,,,,,,14.97,,,,,14.97,,,14.97,,,,,,
1536,2019,REF_DSL,,,14.23,,,,,,,,,,,,,14.23,,,,,14.23,,,14.23,,,,,,
1537,2020,REF_DSL,,,5.61,,,,,,,,,,,,,5.61,,,,,5.61,,,5.61,,,,,,
1538,2021,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1539,2022,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1540,2023,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1541,2024,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1542,2025,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1543,2026,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1544,2027,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1545,2028,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1546,2029,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1547,2030,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1548,2031,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1549,2032,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1550,2033,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1551,2034,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1552,2035,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1553,2036,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1554,2037,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1555,2038,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1556,2039,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1557,2040,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1558,2041,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1559,2042,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1560,2043,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1561,2044,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1562,2045,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1563,2046,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1564,2047,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1565,2048,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1566,2049,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1567,2050,REF_DSL,,,12.68,,,,,,,,,,,,,12.68,,,,,12.68,,,12.68,,,,,,
1568,2018,REF_GSL,,,11.29,,,,,,,,,,,,,11.29,,,,,11.29,,,11.29,,,,,,
1569,2019,REF_GSL,,,10.65,,,,,,,,,,,,,10.65,,,,,10.65,,,10.65,,,,,,
1570,2020,REF_GSL,,,4.2,,,,,,,,,,,,,4.2,,,,,4.2,,,4.2,,,,,,
1571,2021,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1572,2022,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1573,2023,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1574,2024,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1575,2025,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1576,2026,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1577,2027,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1578,2028,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1579,2029,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1580,2030,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1581,2031,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1582,2032,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1583,2033,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1584,2034,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1585,2035,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1586,2036,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1587,2037,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1588,2038,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1589,2039,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1590,2040,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1591,2041,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1592,2042,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1593,2043,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1594,2044,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1595,2045,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1596,2046,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1597,2047,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1598,2048,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1599,2049,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1600,2050,REF_GSL,,,10.72,,,,,,,,,,,,,10.72,,,,,10.72,,,10.72,,,,,,
1601,2018,REF_LPG,,,0.63,,,,,,,,,,,,,0.63,,,,,0.63,,,0.63,,,,,,
1602,2019,REF_LPG,,,1.22,,,,,,,,,,,,,1.22,,,,,1.22,,,1.22,,,,,,
1603,2020,REF_LPG,,,0.77,,,,,,,,,,,,,0.77,,,,,0.77,,,0.77,,,,,,
1604,2021,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1605,2022,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1606,2023,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1607,2024,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1608,2025,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1609,2026,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1610,2027,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1611,2028,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1612,2029,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1613,2030,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1614,2031,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1615,2032,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1616,2033,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1617,2034,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1618,2035,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1619,2036,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1620,2037,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1621,2038,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1622,2039,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1623,2040,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1624,2041,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1625,2042,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1626,2043,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1627,2044,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1628,2045,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1629,2046,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1630,2047,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1631,2048,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1632,2049,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1633,2050,REF_LPG,,,1.6,,,,,,,,,,,,,1.6,,,,,1.6,,,1.6,,,,,,
1634,2018,REF_FOI,,,14.5728,,,,,,,,,,,,,14.5728,,,,,14.5728,,,14.5728,,,,,,
1635,2019,REF_FOI,,,12.9888,,,,,,,,,,,,,12.9888,,,,,12.9888,,,12.9888,,,,,,
1636,2020,REF_FOI,,,5.3856,,,,,,,,,,,,,5.3856,,,,,5.3856,,,5.3856,,,,,,
1637,2021,REF_FOI,,,14.4243,,,,,,,,,,,,,14.4243,,,,,14.4243,,,14.4243,,,,,,
