,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
44779,RateOfProductionByTechnologyByMode,2048,T5URBCOB,E5COBURB,,0.102
44780,RateOfProductionByTechnologyByMode,2049,T5URBCOB,E5COBURB,,0.102
44781,RateOfProductionByTechnologyByMode,2050,T5URBCOB,E5COBURB,,0.102
44782,RateOfProductionByTechnologyByMode,2018,T5OLUCOB,E5COBOLU,,0.003
44783,RateOfProductionByTechnologyByMode,2019,T5OLUCOB,E5COBOLU,,0.003
44784,RateOfProductionByTechnologyByMode,2020,T5OLUCOB,E5COBOLU,,0.003
44785,RateOfProductionByTechnologyByMode,2021,T5OLUCOB,E5COBOLU,,0.003
44786,RateOfProductionByTechnologyByMode,2022,T5OLUCOB,E5COBOLU,,0.003
44787,RateOfProductionByTechnologyByMode,2023,T5OLUCOB,E5COBOLU,,0.003
44788,RateOfProductionByTechnologyByMode,2024,T5OLUCOB,E5COBOLU,,0.003
44789,RateOfProductionByTechnologyByMode,2025,T5OLUCOB,E5COBOLU,,0.003
44790,RateOfProductionByTechnologyByMode,2026,T5OLUCOB,E5COBOLU,,0.003
44791,RateOfProductionByTechnologyByMode,2027,T5OLUCOB,E5COBOLU,,0.003
44792,RateOfProductionByTechnologyByMode,2028,T5OLUCOB,E5COBOLU,,0.003
44793,RateOfProductionByTechnologyByMode,2029,T5OLUCOB,E5COBOLU,,0.003
44794,RateOfProductionByTechnologyByMode,2030,T5OLUCOB,E5COBOLU,,0.003
44795,RateOfProductionByTechnologyByMode,2031,T5OLUCOB,E5COBOLU,,0.003
44796,RateOfProductionByTechnologyByMode,2032,T5OLUCOB,E5COBOLU,,0.003
44797,RateOfProductionByTechnologyByMode,2033,T5OLUCOB,E5COBOLU,,0.003
44798,RateOfProductionByTechnologyByMode,2034,T5OLUCOB,E5COBOLU,,0.003
44799,RateOfProductionByTechnologyByMode,2035,T5OLUCOB,E5COBOLU,,0.003
44800,RateOfProductionByTechnologyByMode,2036,T5OLUCOB,E5COBOLU,,0.003
44801,RateOfProductionByTechnologyByMode,2037,T5OLUCOB,E5COBOLU,,0.003
44802,RateOfProductionByTechnologyByMode,2038,T5OLUCOB,E5COBOLU,,0.003
44803,RateOfProductionByTechnologyByMode,2039,T5OLUCOB,E5COBOLU,,0.003
44804,RateOfProductionByTechnologyByMode,2040,T5OLUCOB,E5COBOLU,,0.003
44805,RateOfProductionByTechnologyByMode,2041,T5OLUCOB,E5COBOLU,,0.003
44806,RateOfProductionByTechnologyByMode,2042,T5OLUCOB,E5COBOLU,,0.003
44807,RateOfProductionByTechnologyByMode,2043,T5OLUCOB,E5COBOLU,,0.003
44808,RateOfProductionByTechnologyByMode,2044,T5OLUCOB,E5COBOLU,,0.003
44809,RateOfProductionByTechnologyByMode,2045,T5OLUCOB,E5COBOLU,,0.003
44810,RateOfProductionByTechnologyByMode,2046,T5OLUCOB,E5COBOLU,,0.003
44811,RateOfProductionByTechnologyByMode,2047,T5OLUCOB,E5COBOLU,,0.003
44812,RateOfProductionByTechnologyByMode,2048,T5OLUCOB,E5COBOLU,,0.003
44813,RateOfProductionByTechnologyByMode,2049,T5OLUCOB,E5COBOLU,,0.003
44814,RateOfProductionByTechnologyByMode,2050,T5OLUCOB,E5COBOLU,,0.003
44815,RateOfProductionByTechnologyByMode,2018,T5LATHUMBOS,E5BOSLATHUM,,1.0128
44816,RateOfProductionByTechnologyByMode,2019,T5LATHUMBOS,E5BOSLATHUM,,1.0128
44817,RateOfProductionByTechnologyByMode,2020,T5LATHUMBOS,E5BOSLATHUM,,1.0128
44818,RateOfProductionByTechnologyByMode,2021,T5LATHUMBOS,E5BOSLATHUM,,1.0128
44819,RateOfProductionByTechnologyByMode,2022,T5LATHUMBOS,E5BOSLATHUM,,1.0088
44820,RateOfProductionByTechnologyByMode,2023,T5LATHUMBOS,E5BOSLATHUM,,1.0068
44821,RateOfProductionByTechnologyByMode,2024,T5LATHUMBOS,E5BOSLATHUM,,1.0048
44822,RateOfProductionByTechnologyByMode,2025,T5LATHUMBOS,E5BOSLATHUM,,1.0028
44823,RateOfProductionByTechnologyByMode,2026,T5LATHUMBOS,E5BOSLATHUM,,0.9948
44824,RateOfProductionByTechnologyByMode,2027,T5LATHUMBOS,E5BOSLATHUM,,0.9868
44825,RateOfProductionByTechnologyByMode,2028,T5LATHUMBOS,E5BOSLATHUM,,0.9788
44826,RateOfProductionByTechnologyByMode,2029,T5LATHUMBOS,E5BOSLATHUM,,0.9708
44827,RateOfProductionByTechnologyByMode,2030,T5LATHUMBOS,E5BOSLATHUM,,0.9628
44828,RateOfProductionByTechnologyByMode,2031,T5LATHUMBOS,E5BOSLATHUM,,0.9548
44829,RateOfProductionByTechnologyByMode,2032,T5LATHUMBOS,E5BOSLATHUM,,0.9468
44830,RateOfProductionByTechnologyByMode,2033,T5LATHUMBOS,E5BOSLATHUM,,0.9388
44831,RateOfProductionByTechnologyByMode,2034,T5LATHUMBOS,E5BOSLATHUM,,0.9308
44832,RateOfProductionByTechnologyByMode,2035,T5LATHUMBOS,E5BOSLATHUM,,0.9228
44833,RateOfProductionByTechnologyByMode,2036,T5LATHUMBOS,E5BOSLATHUM,,0.9148
44834,RateOfProductionByTechnologyByMode,2037,T5LATHUMBOS,E5BOSLATHUM,,0.9068
44835,RateOfProductionByTechnologyByMode,2038,T5LATHUMBOS,E5BOSLATHUM,,0.8988
44836,RateOfProductionByTechnologyByMode,2039,T5LATHUMBOS,E5BOSLATHUM,,0.8908
44837,RateOfProductionByTechnologyByMode,2040,T5LATHUMBOS,E5BOSLATHUM,,0.8828
44838,RateOfProductionByTechnologyByMode,2041,T5LATHUMBOS,E5BOSLATHUM,,0.8748
44839,RateOfProductionByTechnologyByMode,2042,T5LATHUMBOS,E5BOSLATHUM,,0.8668
44840,RateOfProductionByTechnologyByMode,2043,T5LATHUMBOS,E5BOSLATHUM,,0.8588
44841,RateOfProductionByTechnologyByMode,2044,T5LATHUMBOS,E5BOSLATHUM,,0.8508
44842,RateOfProductionByTechnologyByMode,2045,T5LATHUMBOS,E5BOSLATHUM,,0.8428
44843,RateOfProductionByTechnologyByMode,2046,T5LATHUMBOS,E5BOSLATHUM,,0.8348
44844,RateOfProductionByTechnologyByMode,2047,T5LATHUMBOS,E5BOSLATHUM,,0.8268
44845,RateOfProductionByTechnologyByMode,2048,T5LATHUMBOS,E5BOSLATHUM,,0.8188
44846,RateOfProductionByTechnologyByMode,2049,T5LATHUMBOS,E5BOSLATHUM,,0.8108
44847,RateOfProductionByTechnologyByMode,2050,T5LATHUMBOS,E5BOSLATHUM,,0.8028
44848,RateOfProductionByTechnologyByMode,2018,T5CLFBOS,E5BOSCLF,,0.1295
44849,RateOfProductionByTechnologyByMode,2019,T5CLFBOS,E5BOSCLF,,0.1295
44850,RateOfProductionByTechnologyByMode,2020,T5CLFBOS,E5BOSCLF,,0.1295
44851,RateOfProductionByTechnologyByMode,2021,T5CLFBOS,E5BOSCLF,,0.1295
44852,RateOfProductionByTechnologyByMode,2022,T5CLFBOS,E5BOSCLF,,0.129
44853,RateOfProductionByTechnologyByMode,2023,T5CLFBOS,E5BOSCLF,,0.127
44854,RateOfProductionByTechnologyByMode,2024,T5CLFBOS,E5BOSCLF,,0.125
44855,RateOfProductionByTechnologyByMode,2025,T5CLFBOS,E5BOSCLF,,0.123
44856,RateOfProductionByTechnologyByMode,2026,T5CLFBOS,E5BOSCLF,,0.121
44857,RateOfProductionByTechnologyByMode,2027,T5CLFBOS,E5BOSCLF,,0.119
44858,RateOfProductionByTechnologyByMode,2028,T5CLFBOS,E5BOSCLF,,0.117
44859,RateOfProductionByTechnologyByMode,2029,T5CLFBOS,E5BOSCLF,,0.115
44860,RateOfProductionByTechnologyByMode,2030,T5CLFBOS,E5BOSCLF,,0.113
44861,RateOfProductionByTechnologyByMode,2031,T5CLFBOS,E5BOSCLF,,0.111
44862,RateOfProductionByTechnologyByMode,2032,T5CLFBOS,E5BOSCLF,,0.109
44863,RateOfProductionByTechnologyByMode,2033,T5CLFBOS,E5BOSCLF,,0.107
44864,RateOfProductionByTechnologyByMode,2034,T5CLFBOS,E5BOSCLF,,0.105
44865,RateOfProductionByTechnologyByMode,2035,T5CLFBOS,E5BOSCLF,,0.103
44866,RateOfProductionByTechnologyByMode,2036,T5CLFBOS,E5BOSCLF,,0.101
44867,RateOfProductionByTechnologyByMode,2037,T5CLFBOS,E5BOSCLF,,0.099
44868,RateOfProductionByTechnologyByMode,2038,T5CLFBOS,E5BOSCLF,,0.097
44869,RateOfProductionByTechnologyByMode,2039,T5CLFBOS,E5BOSCLF,,0.095
44870,RateOfProductionByTechnologyByMode,2040,T5CLFBOS,E5BOSCLF,,0.093
44871,RateOfProductionByTechnologyByMode,2041,T5CLFBOS,E5BOSCLF,,0.091
44872,RateOfProductionByTechnologyByMode,2042,T5CLFBOS,E5BOSCLF,,0.089
44873,RateOfProductionByTechnologyByMode,2043,T5CLFBOS,E5BOSCLF,,0.087
44874,RateOfProductionByTechnologyByMode,2044,T5CLFBOS,E5BOSCLF,,0.085
44875,RateOfProductionByTechnologyByMode,2045,T5CLFBOS,E5BOSCLF,,0.083
44876,RateOfProductionByTechnologyByMode,2046,T5CLFBOS,E5BOSCLF,,0.081
44877,RateOfProductionByTechnologyByMode,2047,T5CLFBOS,E5BOSCLF,,0.079
44878,RateOfProductionByTechnologyByMode,2048,T5CLFBOS,E5BOSCLF,,0.077
44879,RateOfProductionByTechnologyByMode,2049,T5CLFBOS,E5BOSCLF,,0.075
44880,RateOfProductionByTechnologyByMode,2050,T5CLFBOS,E5BOSCLF,,0.073
44881,RateOfProductionByTechnologyByMode,2018,T5DCONBOS,E5BOSDCON,,0.167
44882,RateOfProductionByTechnologyByMode,2019,T5DCONBOS,E5BOSDCON,,0.167
44883,RateOfProductionByTechnologyByMode,2020,T5DCONBOS,E5BOSDCON,,0.167
44884,RateOfProductionByTechnologyByMode,2021,T5DCONBOS,E5BOSDCON,,0.167
44885,RateOfProductionByTechnologyByMode,2022,T5DCONBOS,E5BOSDCON,,0.166
44886,RateOfProductionByTechnologyByMode,2023,T5DCONBOS,E5BOSDCON,,0.165
44887,RateOfProductionByTechnologyByMode,2024,T5DCONBOS,E5BOSDCON,,0.164
44888,RateOfProductionByTechnologyByMode,2025,T5DCONBOS,E5BOSDCON,,0.163
44889,RateOfProductionByTechnologyByMode,2026,T5DCONBOS,E5BOSDCON,,0.163
44890,RateOfProductionByTechnologyByMode,2027,T5DCONBOS,E5BOSDCON,,0.155
44891,RateOfProductionByTechnologyByMode,2028,T5DCONBOS,E5BOSDCON,,0.147
44892,RateOfProductionByTechnologyByMode,2029,T5DCONBOS,E5BOSDCON,,0.139
44893,RateOfProductionByTechnologyByMode,2030,T5DCONBOS,E5BOSDCON,,0.132
44894,RateOfProductionByTechnologyByMode,2031,T5DCONBOS,E5BOSDCON,,0.126
44895,RateOfProductionByTechnologyByMode,2032,T5DCONBOS,E5BOSDCON,,0.12
44896,RateOfProductionByTechnologyByMode,2033,T5DCONBOS,E5BOSDCON,,0.114
44897,RateOfProductionByTechnologyByMode,2034,T5DCONBOS,E5BOSDCON,,0.108
44898,RateOfProductionByTechnologyByMode,2035,T5DCONBOS,E5BOSDCON,,0.103
44899,RateOfProductionByTechnologyByMode,2036,T5DCONBOS,E5BOSDCON,,0.097
44900,RateOfProductionByTechnologyByMode,2037,T5DCONBOS,E5BOSDCON,,0.093
44901,RateOfProductionByTechnologyByMode,2038,T5DCONBOS,E5BOSDCON,,0.087
44902,RateOfProductionByTechnologyByMode,2039,T5DCONBOS,E5BOSDCON,,0.082
44903,RateOfProductionByTechnologyByMode,2040,T5DCONBOS,E5BOSDCON,,0.077
44904,RateOfProductionByTechnologyByMode,2041,T5DCONBOS,E5BOSDCON,,0.072
44905,RateOfProductionByTechnologyByMode,2042,T5DCONBOS,E5BOSDCON,,0.068
44906,RateOfProductionByTechnologyByMode,2043,T5DCONBOS,E5BOSDCON,,0.064
44907,RateOfProductionByTechnologyByMode,2044,T5DCONBOS,E5BOSDCON,,0.06
44908,RateOfProductionByTechnologyByMode,2045,T5DCONBOS,E5BOSDCON,,0.056
44909,RateOfProductionByTechnologyByMode,2046,T5DCONBOS,E5BOSDCON,,0.053
44910,RateOfProductionByTechnologyByMode,2047,T5DCONBOS,E5BOSDCON,,0.05
44911,RateOfProductionByTechnologyByMode,2048,T5DCONBOS,E5BOSDCON,,0.047
44912,RateOfProductionByTechnologyByMode,2049,T5DCONBOS,E5BOSDCON,,0.044
44913,RateOfProductionByTechnologyByMode,2050,T5DCONBOS,E5BOSDCON,,0.034
44914,RateOfProductionByTechnologyByMode,2018,T5SCONBOS,E5BOSSCON,,0.083
44915,RateOfProductionByTechnologyByMode,2019,T5SCONBOS,E5BOSSCON,,0.083
44916,RateOfProductionByTechnologyByMode,2020,T5SCONBOS,E5BOSSCON,,0.083
44917,RateOfProductionByTechnologyByMode,2021,T5SCONBOS,E5BOSSCON,,0.083
44918,RateOfProductionByTechnologyByMode,2022,T5SCONBOS,E5BOSSCON,,0.083
44919,RateOfProductionByTechnologyByMode,2023,T5SCONBOS,E5BOSSCON,,0.081
44920,RateOfProductionByTechnologyByMode,2024,T5SCONBOS,E5BOSSCON,,0.079
44921,RateOfProductionByTechnologyByMode,2025,T5SCONBOS,E5BOSSCON,,0.077
44922,RateOfProductionByTechnologyByMode,2026,T5SCONBOS,E5BOSSCON,,0.075
44923,RateOfProductionByTechnologyByMode,2027,T5SCONBOS,E5BOSSCON,,0.071
44924,RateOfProductionByTechnologyByMode,2028,T5SCONBOS,E5BOSSCON,,0.068
44925,RateOfProductionByTechnologyByMode,2029,T5SCONBOS,E5BOSSCON,,0.064
44926,RateOfProductionByTechnologyByMode,2030,T5SCONBOS,E5BOSSCON,,0.061
44927,RateOfProductionByTechnologyByMode,2031,T5SCONBOS,E5BOSSCON,,0.058
44928,RateOfProductionByTechnologyByMode,2032,T5SCONBOS,E5BOSSCON,,0.055
44929,RateOfProductionByTechnologyByMode,2033,T5SCONBOS,E5BOSSCON,,0.052
44930,RateOfProductionByTechnologyByMode,2034,T5SCONBOS,E5BOSSCON,,0.05
44931,RateOfProductionByTechnologyByMode,2035,T5SCONBOS,E5BOSSCON,,0.047
44932,RateOfProductionByTechnologyByMode,2036,T5SCONBOS,E5BOSSCON,,0.045
44933,RateOfProductionByTechnologyByMode,2037,T5SCONBOS,E5BOSSCON,,0.043
44934,RateOfProductionByTechnologyByMode,2038,T5SCONBOS,E5BOSSCON,,0.04
44935,RateOfProductionByTechnologyByMode,2039,T5SCONBOS,E5BOSSCON,,0.038
44936,RateOfProductionByTechnologyByMode,2040,T5SCONBOS,E5BOSSCON,,0.035
44937,RateOfProductionByTechnologyByMode,2041,T5SCONBOS,E5BOSSCON,,0.033
44938,RateOfProductionByTechnologyByMode,2042,T5SCONBOS,E5BOSSCON,,0.031
44939,RateOfProductionByTechnologyByMode,2043,T5SCONBOS,E5BOSSCON,,0.029
44940,RateOfProductionByTechnologyByMode,2044,T5SCONBOS,E5BOSSCON,,0.028
44941,RateOfProductionByTechnologyByMode,2045,T5SCONBOS,E5BOSSCON,,0.026
44942,RateOfProductionByTechnologyByMode,2046,T5SCONBOS,E5BOSSCON,,0.024
44943,RateOfProductionByTechnologyByMode,2047,T5SCONBOS,E5BOSSCON,,0.023
44944,RateOfProductionByTechnologyByMode,2048,T5SCONBOS,E5BOSSCON,,0.022
44945,RateOfProductionByTechnologyByMode,2049,T5SCONBOS,E5BOSSCON,,0.02
44946,RateOfProductionByTechnologyByMode,2050,T5SCONBOS,E5BOSSCON,,0.016
44947,RateOfProductionByTechnologyByMode,2018,T5WETBOS,E5BOSWET,,0.026435683
44948,RateOfProductionByTechnologyByMode,2019,T5WETBOS,E5BOSWET,,0.026435683
44949,RateOfProductionByTechnologyByMode,2020,T5WETBOS,E5BOSWET,,0.026435683
44950,RateOfProductionByTechnologyByMode,2021,T5WETBOS,E5BOSWET,,0.026435683
44951,RateOfProductionByTechnologyByMode,2022,T5WETBOS,E5BOSWET,,0.02632994
44952,RateOfProductionByTechnologyByMode,2023,T5WETBOS,E5BOSWET,,0.026435683
44953,RateOfProductionByTechnologyByMode,2024,T5WETBOS,E5BOSWET,,0.026435683
44954,RateOfProductionByTechnologyByMode,2025,T5WETBOS,E5BOSWET,,0.026435683
44955,RateOfProductionByTechnologyByMode,2026,T5WETBOS,E5BOSWET,,0.026435683
44956,RateOfProductionByTechnologyByMode,2027,T5WETBOS,E5BOSWET,,0.025113899
44957,RateOfProductionByTechnologyByMode,2028,T5WETBOS,E5BOSWET,,0.023858204
44958,RateOfProductionByTechnologyByMode,2029,T5WETBOS,E5BOSWET,,0.022665294
44959,RateOfProductionByTechnologyByMode,2030,T5WETBOS,E5BOSWET,,0.021532029
44960,RateOfProductionByTechnologyByMode,2031,T5WETBOS,E5BOSWET,,0.020455428
44961,RateOfProductionByTechnologyByMode,2032,T5WETBOS,E5BOSWET,,0.019432656
44962,RateOfProductionByTechnologyByMode,2033,T5WETBOS,E5BOSWET,,0.018461023
44963,RateOfProductionByTechnologyByMode,2034,T5WETBOS,E5BOSWET,,0.017537972
44964,RateOfProductionByTechnologyByMode,2035,T5WETBOS,E5BOSWET,,0.016661074
44965,RateOfProductionByTechnologyByMode,2036,T5WETBOS,E5BOSWET,,0.01582802
44966,RateOfProductionByTechnologyByMode,2037,T5WETBOS,E5BOSWET,,0.015036619
44967,RateOfProductionByTechnologyByMode,2038,T5WETBOS,E5BOSWET,,0.014134422
44968,RateOfProductionByTechnologyByMode,2039,T5WETBOS,E5BOSWET,,0.013286357
44969,RateOfProductionByTechnologyByMode,2040,T5WETBOS,E5BOSWET,,0.012489175
44970,RateOfProductionByTechnologyByMode,2041,T5WETBOS,E5BOSWET,,0.011739825
44971,RateOfProductionByTechnologyByMode,2042,T5WETBOS,E5BOSWET,,0.011035435
44972,RateOfProductionByTechnologyByMode,2043,T5WETBOS,E5BOSWET,,0.010373309
44973,RateOfProductionByTechnologyByMode,2044,T5WETBOS,E5BOSWET,,0.009750911
44974,RateOfProductionByTechnologyByMode,2045,T5WETBOS,E5BOSWET,,0.009165856
44975,RateOfProductionByTechnologyByMode,2046,T5WETBOS,E5BOSWET,,0.008615905
44976,RateOfProductionByTechnologyByMode,2047,T5WETBOS,E5BOSWET,,0.00809895
44977,RateOfProductionByTechnologyByMode,2048,T5WETBOS,E5BOSWET,,0.007613013
44978,RateOfProductionByTechnologyByMode,2049,T5WETBOS,E5BOSWET,,0.007156232
44979,RateOfProductionByTechnologyByMode,2050,T5WETBOS,E5BOSWET,,0.005581861
44980,RateOfProductionByTechnologyByMode,2018,T5DRYBOS,E5BOSDRY,,0.4163
44981,RateOfProductionByTechnologyByMode,2019,T5DRYBOS,E5BOSDRY,,0.4163
44982,RateOfProductionByTechnologyByMode,2020,T5DRYBOS,E5BOSDRY,,0.4163
44983,RateOfProductionByTechnologyByMode,2021,T5DRYBOS,E5BOSDRY,,0.4163
44984,RateOfProductionByTechnologyByMode,2022,T5DRYBOS,E5BOSDRY,,0.4147
44985,RateOfProductionByTechnologyByMode,2023,T5DRYBOS,E5BOSDRY,,0.4127
44986,RateOfProductionByTechnologyByMode,2024,T5DRYBOS,E5BOSDRY,,0.4107
44987,RateOfProductionByTechnologyByMode,2025,T5DRYBOS,E5BOSDRY,,0.4087
44988,RateOfProductionByTechnologyByMode,2026,T5DRYBOS,E5BOSDRY,,0.4007
44989,RateOfProductionByTechnologyByMode,2027,T5DRYBOS,E5BOSDRY,,0.3927
44990,RateOfProductionByTechnologyByMode,2028,T5DRYBOS,E5BOSDRY,,0.3847
44991,RateOfProductionByTechnologyByMode,2029,T5DRYBOS,E5BOSDRY,,0.3767
44992,RateOfProductionByTechnologyByMode,2030,T5DRYBOS,E5BOSDRY,,0.3687
44993,RateOfProductionByTechnologyByMode,2031,T5DRYBOS,E5BOSDRY,,0.3607
44994,RateOfProductionByTechnologyByMode,2032,T5DRYBOS,E5BOSDRY,,0.3527
44995,RateOfProductionByTechnologyByMode,2033,T5DRYBOS,E5BOSDRY,,0.3447
44996,RateOfProductionByTechnologyByMode,2034,T5DRYBOS,E5BOSDRY,,0.3367
44997,RateOfProductionByTechnologyByMode,2035,T5DRYBOS,E5BOSDRY,,0.3287
44998,RateOfProductionByTechnologyByMode,2036,T5DRYBOS,E5BOSDRY,,0.3207
44999,RateOfProductionByTechnologyByMode,2037,T5DRYBOS,E5BOSDRY,,0.3127
45000,RateOfProductionByTechnologyByMode,2038,T5DRYBOS,E5BOSDRY,,0.3047
45001,RateOfProductionByTechnologyByMode,2039,T5DRYBOS,E5BOSDRY,,0.2967
45002,RateOfProductionByTechnologyByMode,2040,T5DRYBOS,E5BOSDRY,,0.2887
45003,RateOfProductionByTechnologyByMode,2041,T5DRYBOS,E5BOSDRY,,0.2807
45004,RateOfProductionByTechnologyByMode,2042,T5DRYBOS,E5BOSDRY,,0.2727
45005,RateOfProductionByTechnologyByMode,2043,T5DRYBOS,E5BOSDRY,,0.2647
45006,RateOfProductionByTechnologyByMode,2044,T5DRYBOS,E5BOSDRY,,0.2567
45007,RateOfProductionByTechnologyByMode,2045,T5DRYBOS,E5BOSDRY,,0.2487
45008,RateOfProductionByTechnologyByMode,2046,T5DRYBOS,E5BOSDRY,,0.2407
45009,RateOfProductionByTechnologyByMode,2047,T5DRYBOS,E5BOSDRY,,0.2327
45010,RateOfProductionByTechnologyByMode,2048,T5DRYBOS,E5BOSDRY,,0.2247
45011,RateOfProductionByTechnologyByMode,2049,T5DRYBOS,E5BOSDRY,,0.2167
45012,RateOfProductionByTechnologyByMode,2050,T5DRYBOS,E5BOSDRY,,0.2087
45013,RateOfProductionByTechnologyByMode,2018,T5TSWTSW,E5TSWTSW,,4.0193833
45014,RateOfProductionByTechnologyByMode,2019,T5TSWTSW,E5TSWTSW,,4.196877
45015,RateOfProductionByTechnologyByMode,2020,T5TSWTSW,E5TSWTSW,,3.902306
45016,RateOfProductionByTechnologyByMode,2021,T5TSWTSW,E5TSWTSW,,4.29
45017,RateOfProductionByTechnologyByMode,2022,T5TSWTSW,E5TSWTSW,,4.5706568
45018,RateOfProductionByTechnologyByMode,2023,T5TSWTSW,E5TSWTSW,,4.7361115
45019,RateOfProductionByTechnologyByMode,2024,T5TSWTSW,E5TSWTSW,,4.8732889
45020,RateOfProductionByTechnologyByMode,2025,T5TSWTSW,E5TSWTSW,,5.3132694
45021,RateOfProductionByTechnologyByMode,2026,T5TSWTSW,E5TSWTSW,,5.6164055
45022,RateOfProductionByTechnologyByMode,2027,T5TSWTSW,E5TSWTSW,,5.9195416
45023,RateOfProductionByTechnologyByMode,2028,T5TSWTSW,E5TSWTSW,,6.2226778
45024,RateOfProductionByTechnologyByMode,2029,T5TSWTSW,E5TSWTSW,,6.5258139
45025,RateOfProductionByTechnologyByMode,2030,T5TSWTSW,E5TSWTSW,,6.82895
45026,RateOfProductionByTechnologyByMode,2031,T5TSWTSW,E5TSWTSW,,7.1320861
45027,RateOfProductionByTechnologyByMode,2032,T5TSWTSW,E5TSWTSW,,7.4352222
45028,RateOfProductionByTechnologyByMode,2033,T5TSWTSW,E5TSWTSW,,7.7383584
45029,RateOfProductionByTechnologyByMode,2034,T5TSWTSW,E5TSWTSW,,8.0414945
45030,RateOfProductionByTechnologyByMode,2035,T5TSWTSW,E5TSWTSW,,8.3446306
45031,RateOfProductionByTechnologyByMode,2036,T5TSWTSW,E5TSWTSW,,8.6477667
45032,RateOfProductionByTechnologyByMode,2037,T5TSWTSW,E5TSWTSW,,8.9509028
45033,RateOfProductionByTechnologyByMode,2038,T5TSWTSW,E5TSWTSW,,9.254039
45034,RateOfProductionByTechnologyByMode,2039,T5TSWTSW,E5TSWTSW,,9.5571751
45035,RateOfProductionByTechnologyByMode,2040,T5TSWTSW,E5TSWTSW,,9.8603112
45036,RateOfProductionByTechnologyByMode,2041,T5TSWTSW,E5TSWTSW,,10.163447
45037,RateOfProductionByTechnologyByMode,2042,T5TSWTSW,E5TSWTSW,,10.466583
45038,RateOfProductionByTechnologyByMode,2043,T5TSWTSW,E5TSWTSW,,10.76972
45039,RateOfProductionByTechnologyByMode,2044,T5TSWTSW,E5TSWTSW,,11.072856
45040,RateOfProductionByTechnologyByMode,2045,T5TSWTSW,E5TSWTSW,,11.375992
45041,RateOfProductionByTechnologyByMode,2046,T5TSWTSW,E5TSWTSW,,11.679128
45042,RateOfProductionByTechnologyByMode,2047,T5TSWTSW,E5TSWTSW,,11.982264
45043,RateOfProductionByTechnologyByMode,2048,T5TSWTSW,E5TSWTSW,,12.2854
45044,RateOfProductionByTechnologyByMode,2049,T5TSWTSW,E5TSWTSW,,12.588536
45045,RateOfProductionByTechnologyByMode,2050,T5TSWTSW,E5TSWTSW,,12.891672
45046,RateOfProductionByTechnologyByMode,2018,T5TWWTWW,E5TWWTWW,,1.1934
45047,RateOfProductionByTechnologyByMode,2019,T5TWWTWW,E5TWWTWW,,1.2461
45048,RateOfProductionByTechnologyByMode,2020,T5TWWTWW,E5TWWTWW,,1.1586
45049,RateOfProductionByTechnologyByMode,2021,T5TWWTWW,E5TWWTWW,,1.2737
45050,RateOfProductionByTechnologyByMode,2022,T5TWWTWW,E5TWWTWW,,1.3571
45051,RateOfProductionByTechnologyByMode,2023,T5TWWTWW,E5TWWTWW,,1.4062
45052,RateOfProductionByTechnologyByMode,2024,T5TWWTWW,E5TWWTWW,,1.4469
45053,RateOfProductionByTechnologyByMode,2025,T5TWWTWW,E5TWWTWW,,1.5775055
45054,RateOfProductionByTechnologyByMode,2026,T5TWWTWW,E5TWWTWW,,1.6675109
45055,RateOfProductionByTechnologyByMode,2027,T5TWWTWW,E5TWWTWW,,1.7575164
45056,RateOfProductionByTechnologyByMode,2028,T5TWWTWW,E5TWWTWW,,1.8475219
45057,RateOfProductionByTechnologyByMode,2029,T5TWWTWW,E5TWWTWW,,1.9375273
45058,RateOfProductionByTechnologyByMode,2030,T5TWWTWW,E5TWWTWW,,2.0275328
45059,RateOfProductionByTechnologyByMode,2031,T5TWWTWW,E5TWWTWW,,2.1175383
45060,RateOfProductionByTechnologyByMode,2032,T5TWWTWW,E5TWWTWW,,2.2075438
45061,RateOfProductionByTechnologyByMode,2033,T5TWWTWW,E5TWWTWW,,2.2975492
45062,RateOfProductionByTechnologyByMode,2034,T5TWWTWW,E5TWWTWW,,2.3875547
45063,RateOfProductionByTechnologyByMode,2035,T5TWWTWW,E5TWWTWW,,2.4775602
45064,RateOfProductionByTechnologyByMode,2036,T5TWWTWW,E5TWWTWW,,2.5675656
45065,RateOfProductionByTechnologyByMode,2037,T5TWWTWW,E5TWWTWW,,2.6575711
45066,RateOfProductionByTechnologyByMode,2038,T5TWWTWW,E5TWWTWW,,2.7475766
45067,RateOfProductionByTechnologyByMode,2039,T5TWWTWW,E5TWWTWW,,2.837582
45068,RateOfProductionByTechnologyByMode,2040,T5TWWTWW,E5TWWTWW,,2.9275875
45069,RateOfProductionByTechnologyByMode,2041,T5TWWTWW,E5TWWTWW,,3.017593
45070,RateOfProductionByTechnologyByMode,2042,T5TWWTWW,E5TWWTWW,,3.1075984
45071,RateOfProductionByTechnologyByMode,2043,T5TWWTWW,E5TWWTWW,,3.1976039
45072,RateOfProductionByTechnologyByMode,2044,T5TWWTWW,E5TWWTWW,,3.2876094
45073,RateOfProductionByTechnologyByMode,2045,T5TWWTWW,E5TWWTWW,,3.3776148
45074,RateOfProductionByTechnologyByMode,2046,T5TWWTWW,E5TWWTWW,,3.4676203
45075,RateOfProductionByTechnologyByMode,2047,T5TWWTWW,E5TWWTWW,,3.5576258
